frame,x,y,z,detections,boulders
2027,0.6902909874916077,-9.029664039611816,1.394197940826416,0,[]
2028,0.6917943954467773,-9.033902168273926,1.3944965600967407,0,[]
2029,0.6932374238967896,-9.038290023803713,1.395082950592041,0,[]
2030,0.6950962543487549,-9.042573928833008,1.3956868648529053,0,[]
2031,0.6971381902694702,-9.046785354614258,1.3962550163269043,0,[]
2032,0.6993376016616821,-9.050909996032717,1.3967586755752563,0,[]
2033,0.7015763521194458,-9.05507469177246,1.3971962928771973,0,[]
2034,0.7037675976753235,-9.059319496154783,1.3978688716888428,0,[]
2035,0.7057414054870605,-9.063730239868164,1.3983018398284912,0,[]
2036,0.7077926993370056,-9.068248748779297,1.3984670639038086,0,[]
2037,0.7101991772651672,-9.072613716125488,1.3990646600723269,0,[]
2038,0.7124266028404236,-9.07707405090332,1.399571180343628,0,[]
2039,0.7145244479179382,-9.081632614135742,1.3999264240264893,0,[]
2040,0.7165383696556091,-9.086277961730955,1.400202751159668,3,"[(1.9389313509866142, -10.317687387049771, 1.2913851531863625), (3.5340251917214074, -12.546314098809106, 1.262045838560698), (1.424243833786885, -10.933995963369549, 1.2960043948414504)]"
2041,0.7184584736824036,-9.091008186340332,1.4002329111099243,0,[]
2042,0.7204917669296265,-9.095659255981444,1.4002125263214111,0,[]
2043,0.7225740551948547,-9.100199699401855,1.400312423706055,0,[]
2044,0.7246500253677368,-9.104658126831056,1.4003995656967163,0,[]
2045,0.7265980243682861,-9.10910701751709,1.4006876945495603,0,[]
2046,0.728493332862854,-9.11362648010254,1.4013619422912598,0,[]
2047,0.7305089235305786,-9.118145942687988,1.401918649673462,0,[]
2048,0.7326041460037231,-9.12264347076416,1.4023090600967407,0,[]
2049,0.734554648399353,-9.1272554397583,1.4022616147994995,0,[]
2050,0.7362077832221985,-9.132131576538086,1.4012185335159302,0,[]
2051,0.7381339073181152,-9.1370210647583,1.399919867515564,0,[]
2052,0.7406334280967712,-9.141430854797363,1.3997538089752195,0,[]
2053,0.7431319952011108,-9.14571475982666,1.4000009298324585,0,[]
2054,0.7455885410308838,-9.149953842163086,1.400141358375549,0,[]
2055,0.7479974031448364,-9.154047966003418,1.400112867355347,0,[]
2056,0.7502456307411194,-9.15818977355957,1.4003183841705322,0,[]
2057,0.7525894045829773,-9.162446022033691,1.4005690813064575,0,[]
2058,0.7549651861190796,-9.166696548461914,1.400740146636963,0,[]
2059,0.7574916481971741,-9.17117977142334,1.4011064767837524,0,[]
2060,0.7599703073501587,-9.17550563812256,1.4013521671295166,3,"[(1.423679712686007, -10.933055888407436, 1.296336841141798), (3.5115436244928135, -12.524240210901837, 1.2618269494756673), (1.9390327728747225, -10.317899254032003, 1.2916649316803284)]"
2061,0.7623881101608276,-9.179864883422852,1.4014005661010742,0,[]
2062,0.7648218870162964,-9.18413257598877,1.4018796682357788,0,[]
2063,0.7673700451850891,-9.188275337219238,1.4020469188690186,0,[]
2064,0.7699441909790039,-9.192358016967772,1.4017835855484009,0,[]
2065,0.7724840641021729,-9.196516036987305,1.401298761367798,0,[]
2066,0.7750199437141418,-9.20090103149414,1.400661587715149,0,[]
2067,0.7777119874954224,-9.205473899841309,1.3999820947647097,0,[]
2068,0.7802168726921082,-9.210100173950195,1.3998022079467771,0,[]
2069,0.7821903228759766,-9.214811325073242,1.4003044366836548,0,[]
2070,0.784214437007904,-9.219624519348145,1.4007384777069092,0,[]
2071,0.7861461639404297,-9.224637985229492,1.401068091392517,0,[]
2072,0.7879751324653625,-9.229753494262695,1.401390790939331,0,[]
2073,0.7897068858146667,-9.234675407409668,1.40174663066864,0,[]
2074,0.7912587523460388,-9.23936367034912,1.402354121208191,0,[]
2075,0.7929835915565491,-9.243861198425291,1.402892827987671,0,[]
2076,0.7949275970458984,-9.24825382232666,1.4033018350601196,0,[]
2077,0.7969411015510559,-9.2526216506958,1.4035125970840454,0,[]
2078,0.7991120219230652,-9.256834030151367,1.403705596923828,0,[]
2079,0.8014342784881592,-9.260794639587402,1.4040647745132446,0,[]
2080,0.8038303852081299,-9.264498710632324,1.404651761054993,5,"[(1.9376201350557698, -10.317583579423712, 1.2929347647516076), (1.422821724694014, -10.93482213796806, 1.296236057695807), (3.525982293288858, -12.541512022173086, 1.2585678748214233), (1.3639767328211865, -11.958349434528714, 1.228586370876653), (1.2822100050722478, -12.727980268920886, 1.2185859565833153)]"
2081,0.8063037395477295,-9.26811695098877,1.405231237411499,0,[]
2082,0.8088071942329407,-9.271838188171388,1.4056050777435305,0,[]
2083,0.8113021850585938,-9.275670051574709,1.4058037996292114,0,[]
2084,0.813657820224762,-9.279577255249023,1.405914545059204,0,[]
2085,0.815822958946228,-9.283613204956056,1.4063665866851809,0,[]
2086,0.81803297996521,-9.287541389465332,1.406690001487732,0,[]
2087,0.820348858833313,-9.291375160217283,1.4069188833236694,0,[]
2088,0.8227710723876953,-9.29518699645996,1.4072742462158203,0,[]
2089,0.8250525593757629,-9.299070358276367,1.4076659679412842,0,[]
2090,0.8271733522415161,-9.3030424118042,1.408071994781494,0,[]
2091,0.8292533159255981,-9.307080268859863,1.408471941947937,0,[]
2092,0.8314809799194336,-9.310972213745115,1.4088679552078247,0,[]
2093,0.8337456583976746,-9.314825057983398,1.409130334854126,0,[]
2094,0.8360501527786255,-9.318707466125488,1.4094163179397583,0,[]
2095,0.8383196592330933,-9.322638511657717,1.4096205234527588,0,[]
2096,0.8405909538269043,-9.326610565185549,1.409749984741211,0,[]
2097,0.8429092764854431,-9.33054542541504,1.4097036123275757,0,[]
2098,0.8450746536254883,-9.334586143493652,1.410200119018555,0,[]
2099,0.8473647832870483,-9.33841609954834,1.4110183715820312,0,[]
2100,0.8496538400650024,-9.342171669006348,1.4117400646209717,2,"[(3.511004915558719, -12.522358355478161, 1.26215029105385), (1.4233828497445735, -10.93497914040467, 1.2955417552108)]"
2101,0.8519375324249268,-9.345834732055664,1.412301778793335,0,[]
2102,0.8540686368942261,-9.349325180053713,1.41279935836792,0,[]
2103,0.8562804460525513,-9.352747917175291,1.4131338596343994,0,[]
2104,0.8584821820259094,-9.356306076049805,1.4133864641189575,0,[]
2105,0.8607333302497864,-9.359896659851074,1.413488745689392,0,[]
2106,0.8630322217941284,-9.363612174987791,1.4136954545974731,0,[]
2107,0.8653960824012756,-9.367279052734377,1.4140381813049316,0,[]
2108,0.8679335713386536,-9.37070369720459,1.414323091506958,0,[]
2109,0.8705641627311707,-9.374005317687988,1.4144368171691897,0,[]
2110,0.8732694983482361,-9.377208709716797,1.414583444595337,0,[]
2111,0.8758643269538879,-9.38053035736084,1.4149500131607056,0,[]
2112,0.8783392906188965,-9.384154319763184,1.4156163930892944,0,[]
2113,0.880975604057312,-9.387871742248535,1.4157854318618774,0,[]
2114,0.8835616707801819,-9.39185905456543,1.41534423828125,0,[]
2115,0.8860755562782288,-9.396449089050291,1.4152103662490845,0,[]
2116,0.8888596296310425,-9.400948524475098,1.41523277759552,0,[]
2117,0.8920746445655823,-9.405450820922852,1.4151474237442017,0,[]
2118,0.895223081111908,-9.409894943237305,1.4148635864257812,0,[]
2119,0.8983520269393921,-9.414135932922363,1.414398193359375,0,[]
2120,0.901417076587677,-9.418323516845703,1.413860559463501,3,"[(3.507105238267699, -12.518596306586142, 1.2631436165684855), (1.4224525193040642, -10.934848653475902, 1.296754772236328), (1.3580532138282737, -11.953510121257551, 1.2270237826321793)]"
2121,0.904276430606842,-9.422590255737305,1.4133235216140747,0,[]
2122,0.9070713520050048,-9.42691707611084,1.4129363298416138,0,[]
2123,0.909923255443573,-9.431246757507324,1.4132317304611206,0,[]
2124,0.912939190864563,-9.43557834625244,1.413779616355896,0,[]
2125,0.9159753918647766,-9.440011978149414,1.4143524169921875,0,[]
2126,0.9189186692237854,-9.444538116455078,1.4148513078689575,0,[]
2127,0.9217653274536132,-9.44911289215088,1.4152201414108276,0,[]
2128,0.9246097207069396,-9.453726768493652,1.4155259132385254,0,[]
2129,0.9275017976760864,-9.458369255065918,1.4158494472503662,0,[]
2130,0.9303573966026306,-9.463047981262209,1.41599702835083,0,[]
2131,0.9332281947135924,-9.46767234802246,1.4159518480300903,0,[]
2132,0.9361063838005066,-9.472288131713867,1.416164517402649,0,[]
2133,0.9388557076454164,-9.476998329162598,1.4166423082351685,0,[]
2134,0.9415611028671264,-9.481602668762209,1.4169152975082395,0,[]
2135,0.9442902207374572,-9.485933303833008,1.4168438911437988,0,[]
2136,0.9469591975212096,-9.49000644683838,1.41691255569458,0,[]
2137,0.9493470788002014,-9.494081497192385,1.417013168334961,0,[]
2138,0.9516379237174988,-9.498151779174805,1.4169405698776243,0,[]
2139,0.9539262652397156,-9.50227165222168,1.416958570480347,0,[]
2140,0.9562057256698608,-9.506471633911133,1.4170212745666504,2,"[(1.421762229215899, -10.9311798123714, 1.2973830338807848), (3.5270022216317294, -12.540128782662922, 1.2632950927454039)]"
2141,0.9586566686630248,-9.51071834564209,1.4170490503311155,0,[]
2142,0.9613474011421204,-9.51501178741455,1.4169572591781616,0,[]
2143,0.9642781615257264,-9.51932430267334,1.4168686866760254,0,[]
2144,0.9672457575798036,-9.52355670928955,1.4165107011795044,0,[]
2145,0.9701938629150392,-9.527676582336426,1.416298747062683,0,[]
2146,0.973083794116974,-9.53171730041504,1.416191816329956,0,[]
2147,0.9759119153022766,-9.53580379486084,1.4161235094070437,0,[]
2148,0.9787743091583252,-9.539891242980955,1.4159263372421265,0,[]
2149,0.981645405292511,-9.54400634765625,1.4156163930892944,0,[]
2150,0.9845299124717712,-9.548151016235352,1.4154218435287476,0,[]
2151,0.9874023795127868,-9.552390098571776,1.4153556823730469,0,[]
2152,0.990125834941864,-9.55677604675293,1.4153693914413452,0,[]
2153,0.9927424192428588,-9.56120777130127,1.4156538248062134,0,[]
2154,0.9954404234886168,-9.56556510925293,1.415958046913147,0,[]
2155,0.9981092810630798,-9.569957733154297,1.4161481857299805,0,[]
2156,1.000747561454773,-9.57423973083496,1.4162304401397705,0,[]
2157,1.0033526420593262,-9.57840347290039,1.4162554740905762,0,[]
2158,1.0057770013809204,-9.5825777053833,1.4165894985198977,0,[]
2159,1.0082379579544067,-9.5866117477417,1.4170467853546145,0,[]
2160,1.0107555389404297,-9.590523719787598,1.4173575639724731,1,"[(3.533273633225066, -12.546199937128444, 1.2617578738946658)]"
2161,1.0132331848144531,-9.594353675842283,1.417611002922058,0,[]
2162,1.0157840251922607,-9.598151206970217,1.417992353439331,0,[]
2163,1.0185978412628174,-9.601908683776855,1.4181597232818604,0,[]
2164,1.0215914249420166,-9.605740547180176,1.4179280996322632,0,[]
2165,1.0245152711868286,-9.609787940979004,1.417912840843201,0,[]
2166,1.0274008512496948,-9.613771438598633,1.4180757999420166,0,[]
2167,1.0303730964660645,-9.617658615112305,1.4180649518966677,0,[]
2168,1.0333378314971924,-9.62143611907959,1.4179471731185913,0,[]
2169,1.0363253355026243,-9.625117301940918,1.4178287982940674,0,[]
2170,1.039331555366516,-9.628843307495115,1.4179024696350098,0,[]
2171,1.0422731637954712,-9.632691383361816,1.4182093143463137,0,[]
2172,1.0453813076019287,-9.636659622192385,1.4183632135391235,0,[]
2173,1.0484814643859863,-9.640570640563965,1.4184789657592771,0,[]
2174,1.0518206357955933,-9.644636154174805,1.4185441732406616,0,[]
2175,1.0552948713302612,-9.648765563964844,1.4184812307357788,0,[]
2176,1.0587729215621948,-9.652936935424805,1.4182069301605225,0,[]
2177,1.0619949102401731,-9.6571044921875,1.4175697565078735,0,[]
2178,1.0649958848953247,-9.661246299743652,1.4172840118408203,0,[]
2179,1.0680556297302246,-9.66528606414795,1.4171488285064695,0,[]
2180,1.0711607933044434,-9.669283866882324,1.416885495185852,3,"[(2.3052423458545035, -10.603722008282743, 1.144030201024706), (1.453511763998299, -11.234676584246001, 1.2292919861450886), (3.5225226132278302, -12.534372066813184, 1.263597269483906)]"
2181,1.074330449104309,-9.673274993896484,1.4164904356002808,0,[]
2182,1.0776489973068235,-9.677238464355469,1.4159733057022097,0,[]
2183,1.0811669826507568,-9.681171417236328,1.4153305292129517,0,[]
2184,1.084844946861267,-9.685173034667969,1.4145556688308716,0,[]
2185,1.0885989665985107,-9.68920612335205,1.4142240285873413,0,[]
2186,1.0921732187271118,-9.693461418151855,1.414549469947815,0,[]
2187,1.0956106185913086,-9.697850227355955,1.415170669555664,0,[]
2188,1.098906397819519,-9.70234489440918,1.4156047105789185,0,[]
2189,1.1020569801330566,-9.706892013549805,1.41582453250885,0,[]
2190,1.105061411857605,-9.711447715759276,1.415815830230713,0,[]
2191,1.1079720258712769,-9.715964317321776,1.41572904586792,0,[]
2192,1.1107803583145142,-9.720477104187012,1.415494084358215,0,[]
2193,1.1134860515594482,-9.724967956542969,1.415098786354065,0,[]
2194,1.1160584688186646,-9.729494094848633,1.414422631263733,0,[]
2195,1.1186610460281372,-9.733988761901855,1.413625955581665,0,[]
2196,1.121211290359497,-9.738567352294922,1.412692666053772,0,[]
2197,1.1234049797058103,-9.743499755859377,1.4124207496643066,0,[]
2198,1.1256253719329834,-9.748279571533203,1.4124594926834106,0,[]
2199,1.1280252933502195,-9.752824783325195,1.412838578224182,0,[]
2200,1.1308153867721558,-9.757099151611328,1.413228988647461,3,"[(2.440363293107816, -10.684424690145017, 1.0727867499415495), (3.5098723751639787, -12.521562355098062, 1.2648908280821722), (4.823867614143889, -11.154815426950226, 1.3041840568191734)]"
2201,1.133800983428955,-9.760942459106444,1.4135208129882812,0,[]
2202,1.1371053457260132,-9.76481819152832,1.4136812686920166,0,[]
2203,1.1403952836990356,-9.768537521362305,1.413732886314392,0,[]
2204,1.1437727212905884,-9.772343635559082,1.413654923439026,0,[]
2205,1.1472010612487793,-9.776145935058594,1.4135569334030151,0,[]
2206,1.150688648223877,-9.780040740966797,1.4135087728500366,0,[]
2207,1.1541471481323242,-9.784012794494627,1.4134259223937988,0,[]
2208,1.1575936079025269,-9.788016319274902,1.4134167432785034,0,[]
2209,1.160987377166748,-9.792134284973145,1.4134719371795654,0,[]
2210,1.1644517183303833,-9.796182632446287,1.4137003421783447,0,[]
2211,1.1679489612579346,-9.800209999084473,1.4138221740722656,0,[]
2212,1.171397686004639,-9.804234504699709,1.4137344360351562,0,[]
2213,1.17473566532135,-9.808205604553224,1.4135421514511108,0,[]
2214,1.177895188331604,-9.81215000152588,1.4131866693496704,0,[]
2215,1.1807910203933716,-9.816149711608888,1.412893295288086,0,[]
2216,1.18364417552948,-9.820170402526855,1.4128613471984863,0,[]
2217,1.1866443157196045,-9.82407283782959,1.4127706289291382,0,[]
2218,1.1896874904632568,-9.827903747558594,1.4125665426254272,0,[]
2219,1.1927518844604492,-9.831708908081056,1.4122422933578491,0,[]
2220,1.1958420276641846,-9.835493087768556,1.4118731021881104,2,"[(3.5255336626068767, -12.541695291082021, 1.262769079239713), (4.819058527287371, -11.14979444912334, 1.302485030405721)]"
2221,1.198914647102356,-9.839527130126951,1.4118467569351196,0,[]
2222,1.201796531677246,-9.843572616577148,1.4121638536453247,0,[]
2223,1.2048585414886477,-9.847634315490724,1.412517786026001,0,[]
2224,1.2080786228179932,-9.851597785949709,1.4128199815750122,0,[]
2225,1.2114876508712769,-9.855474472045898,1.4130922555923462,0,[]
2226,1.2150611877441406,-9.8593168258667,1.4133471250534058,0,[]
2227,1.21869695186615,-9.863242149353027,1.413564682006836,0,[]
2228,1.22238290309906,-9.867189407348633,1.4136548042297363,0,[]
2229,1.2260655164718628,-9.871211051940918,1.4136136770248413,0,[]
2230,1.2298104763031006,-9.87528133392334,1.4135528802871704,0,[]
2231,1.2335978746414185,-9.879417419433594,1.4136921167373655,0,[]
2232,1.2372684478759766,-9.883684158325195,1.413705587387085,0,[]
2233,1.24078369140625,-9.887990951538086,1.4135857820510864,0,[]
2234,1.244220495223999,-9.892172813415527,1.4133245944976809,0,[]
2235,1.247641682624817,-9.896275520324709,1.4132442474365234,0,[]
2236,1.251118540763855,-9.90030574798584,1.4132152795791626,0,[]
2237,1.2546120882034302,-9.904309272766112,1.413020133972168,0,[]
2238,1.25805926322937,-9.908353805541992,1.4126811027526855,0,[]
2239,1.261559009552002,-9.912416458129885,1.4122776985168457,0,[]
2240,1.2651883363723757,-9.916485786437988,1.4119373559951782,4,"[(3.5176729168499157, -12.529788154079643, 1.2633818938759935), (4.815221864115583, -11.149810990504418, 1.303578475442542), (3.7694213413916, -10.613273323856191, 1.341093254116036), (3.4402250488753983, -10.54903595973243, 1.3027444722837673)]"
2241,1.2689677476882937,-9.920541763305664,1.4115607738494873,0,[]
2242,1.2728408575057983,-9.92459201812744,1.4110559225082395,0,[]
2243,1.276715636253357,-9.92860984802246,1.4104102849960327,0,[]
2244,1.280509352684021,-9.932724952697754,1.4093180894851685,0,[]
2245,1.2845758199691772,-9.93673324584961,1.4082990884780884,0,[]
2246,1.2889093160629272,-9.940942764282228,1.4082930088043213,0,[]
2247,1.293144464492798,-9.945460319519045,1.4084352254867554,0,[]
2248,1.2971668243408203,-9.950128555297852,1.4086440801620483,0,[]
2249,1.301046371459961,-9.954779624938965,1.4085252285003662,0,[]
2250,1.3048837184906006,-9.959420204162598,1.4082980155944824,0,[]
2251,1.3086282014846802,-9.964073181152344,1.408603310585022,0,[]
2252,1.312395095825195,-9.968465805053713,1.4090032577514648,0,[]
2253,1.3160955905914309,-9.972735404968262,1.4092118740081787,0,[]
2254,1.319838047027588,-9.976839065551758,1.4092997312545776,0,[]
2255,1.3236558437347412,-9.98074436187744,1.409203290939331,0,[]
2256,1.3276712894439695,-9.98443603515625,1.4091150760650637,0,[]
2257,1.3318946361541748,-9.988116264343262,1.4090839624404907,0,[]
2258,1.336207151412964,-9.991833686828612,1.409212350845337,0,[]
2259,1.3405250310897827,-9.995542526245115,1.4091428518295288,0,[]
2260,1.344862699508667,-9.999066352844238,1.4089118242263794,3,"[(3.515422765291012, -12.52795289547225, 1.262942424070445), (3.7692308114791304, -10.612624591934148, 1.33885361955586), (4.822354353314667, -11.151384652065389, 1.3050959837506304)]"
2261,1.3490220308303833,-10.002543449401855,1.4085466861724854,0,[]
2262,1.3528809547424316,-10.006171226501465,1.4081889390945437,0,[]
2263,1.356419324874878,-10.010027885437012,1.4081636667251587,0,[]
2264,1.3598421812057495,-10.013935089111328,1.408186435699463,0,[]
2265,1.363237738609314,-10.01785945892334,1.4080431461334229,0,[]
2266,1.366661548614502,-10.021770477294922,1.4078856706619265,0,[]
2267,1.3701037168502808,-10.025671005249023,1.407607078552246,0,[]
2268,1.3735711574554443,-10.029508590698242,1.4071630239486694,0,[]
