frame,x,y,z,detections,boulders
1809,-1.097964644432068,-2.0259621143341064,1.5420163869857788,0,[]
1810,-1.0937427282333374,-2.029592275619507,1.5412429571151731,0,[]
1811,-1.0896021127700806,-2.033194065093994,1.5407001972198486,0,[]
1812,-1.0853005647659302,-2.0365328788757324,1.540066838264465,0,[]
1813,-1.081071853637695,-2.0399184226989746,1.5392932891845703,0,[]
1814,-1.0771360397338867,-2.0435752868652344,1.5387591123580933,0,[]
1815,-1.0733654499053955,-2.0474467277526855,1.5387221574783323,0,[]
1816,-1.0696371793746948,-2.051286458969116,1.5386085510253906,0,[]
1817,-1.066059947013855,-2.055184125900269,1.53873610496521,0,[]
1818,-1.062455654144287,-2.058927059173584,1.5388156175613403,0,[]
1819,-1.058599829673767,-2.062494993209839,1.5390605926513672,0,[]
1820,-1.0547428131103516,-2.066135883331299,1.5390006303787231,2,"[(0.11690216195376846, -3.4983496883428904, 1.3775344269762289), (2.6054925710252244, -5.051143702653036, 1.373133370722134)]"
1821,-1.0508805513381958,-2.0697288513183594,1.5387933254241943,0,[]
1822,-1.0468467473983765,-2.073209762573242,1.538435459136963,0,[]
1823,-1.0427643060684204,-2.07670259475708,1.5381100177764893,0,[]
1824,-1.0386408567428589,-2.080235242843628,1.5377906560897827,0,[]
1825,-1.034382700920105,-2.0837669372558594,1.53755521774292,0,[]
1826,-1.0300835371017456,-2.087303400039673,1.537272810935974,0,[]
1827,-1.0257670879364014,-2.090932846069336,1.5371356010437012,0,[]
1828,-1.0216100215911863,-2.0947468280792236,1.5371705293655396,0,[]
1829,-1.0175331830978394,-2.0985443592071533,1.537183165550232,0,[]
1830,-1.0134330987930298,-2.102200508117676,1.537506341934204,0,[]
1831,-1.009414792060852,-2.105919122695923,1.5378986597061155,0,[]
1832,-1.0056326389312744,-2.109747886657715,1.538130760192871,0,[]
1833,-1.0020376443862915,-2.113624811172486,1.5382506847381592,0,[]
1834,-0.9985697865486144,-2.117532253265381,1.538280725479126,0,[]
1835,-0.9951253533363342,-2.1214561462402344,1.5383907556533811,0,[]
1836,-0.9917410016059875,-2.125496625900269,1.5384278297424316,0,[]
1837,-0.988400936126709,-2.1295981407165527,1.538328766822815,0,[]
1838,-0.9849261045455932,-2.1336419582366943,1.538130760192871,0,[]
1839,-0.981403350830078,-2.13770055770874,1.537905216217041,0,[]
1840,-0.9777920246124268,-2.141732931137085,1.5376226902008057,2,"[(0.11102107484179968, -3.4879888320564953, 1.3790110443593135), (1.1143601157356988, -3.172425390619172, 1.090032083280235)]"
1841,-0.9741764068603516,-2.14585280418396,1.5372865200042725,0,[]
1842,-0.9705882668495178,-2.1500871181488037,1.5371853113174438,0,[]
1843,-0.9669203162193298,-2.154266595840454,1.5372869968414309,0,[]
1844,-0.96320378780365,-2.1583173274993896,1.5373464822769165,0,[]
1845,-0.959469199180603,-2.1622097492218018,1.5373170375823977,0,[]
1846,-0.9558125734329224,-2.1660335063934326,1.537133812904358,0,[]
1847,-0.9522338509559632,-2.1698460578918457,1.5368953943252563,0,[]
1848,-0.9486815333366394,-2.173577308654785,1.5364990234375,0,[]
1849,-0.9451938271522522,-2.177323579788208,1.5361385345458984,0,[]
1850,-0.9415144324302672,-2.18100643157959,1.535919427871704,0,[]
1851,-0.9377314448356628,-2.1847968101501465,1.5356669425964355,0,[]
1852,-0.9340955018997192,-2.188887119293213,1.5358370542526243,0,[]
1853,-0.9305270910263062,-2.193014621734619,1.536027908325195,0,[]
1854,-0.926998496055603,-2.1970505714416504,1.536071538925171,0,[]
1855,-0.9234347939491272,-2.2009716033935547,1.535981297492981,0,[]
1856,-0.919815719127655,-2.2048487663269043,1.535735011100769,0,[]
1857,-0.9162580370903016,-2.2087323665618896,1.5352779626846311,0,[]
1858,-0.9126402139663696,-2.2125449180603027,1.5347706079483032,0,[]
1859,-0.9089707732200624,-2.2164113521575928,1.5345247983932495,0,[]
1860,-0.905229151248932,-2.220288038253784,1.5345109701156616,2,"[(0.11032573217584174, -3.487186789130969, 1.3789656211722632), (2.6117756658821993, -5.051742252695715, 1.3781691350380105)]"
1861,-0.901459813117981,-2.224177837371826,1.5345357656478882,0,[]
1862,-0.8978549838066101,-2.2282090187072754,1.5345476865768433,0,[]
1863,-0.894356906414032,-2.232285976409912,1.5344507694244385,0,[]
1864,-0.8909591436386108,-2.2364397048950195,1.5343116521835327,0,[]
1865,-0.8876890540122986,-2.2406396865844727,1.5342953205108645,0,[]
1866,-0.8843433856964111,-2.2447659969329834,1.5342330932617188,0,[]
1867,-0.8809180855751038,-2.2488462924957275,1.5343695878982544,0,[]
1868,-0.8775373101234436,-2.252971887588501,1.5346497297286987,0,[]
1869,-0.8740891218185425,-2.257102727890014,1.5348774194717407,0,[]
1870,-0.870631992816925,-2.261277437210083,1.534932017326355,0,[]
1871,-0.8671725988388062,-2.265468120574951,1.5348565578460691,0,[]
1872,-0.8636473417282104,-2.269653081893921,1.534597635269165,0,[]
1873,-0.8600471019744873,-2.2738497257232666,1.534173607826233,0,[]
1874,-0.8560803532600403,-2.2778124809265137,1.5334326028823853,0,[]
1875,-0.8522784113883972,-2.2817747592926025,1.5326881408691406,0,[]
1876,-0.8486331105232239,-2.2858011722564697,1.532602310180664,0,[]
1877,-0.8454806208610535,-2.290172815322876,1.5329647064208984,0,[]
1878,-0.8424159288406372,-2.294616460800171,1.5335166454315186,0,[]
1879,-0.8394283056259155,-2.299152374267578,1.533958077430725,0,[]
1880,-0.8364837169647217,-2.303799629211426,1.534245848655701,2,"[(0.10995228334871032, -3.487358002609237, 1.3798741699201205), (2.5822313237150034, -5.036640462412234, 1.3858222483741476)]"
1881,-0.833577036857605,-2.308556079864502,1.5344120264053345,0,[]
1882,-0.8306629657745361,-2.313396692276001,1.5343987941741943,0,[]
1883,-0.8276234865188599,-2.3182170391082764,1.5342750549316406,0,[]
1884,-0.8244079947471619,-2.3229362964630127,1.534099817276001,0,[]
1885,-0.8210699558258057,-2.3274986743927,1.5340241193771362,0,[]
1886,-0.8175588250160217,-2.3318862915039062,1.5339993238449097,0,[]
1887,-0.8139697313308716,-2.3362231254577637,1.5339066982269287,0,[]
1888,-0.810551106929779,-2.340688705444336,1.5341345071792605,0,[]
1889,-0.8071196675300598,-2.345121145248413,1.5343066453933716,0,[]
1890,-0.8036478757858276,-2.349457263946533,1.5344072580337524,0,[]
1891,-0.8002101182937622,-2.353689432144165,1.5342748165130615,0,[]
1892,-0.7968083620071411,-2.3577966690063477,1.5338305234909058,0,[]
1893,-0.793488085269928,-2.3618736267089844,1.5333504676818848,0,[]
1894,-0.7901312112808228,-2.3659281730651855,1.5331183671951294,0,[]
1895,-0.7868612408638,-2.370091438293457,1.53300940990448,0,[]
1896,-0.7838444113731384,-2.374330759048462,1.5327763557434082,0,[]
1897,-0.7809696793556213,-2.378566026687622,1.532421588897705,0,[]
1898,-0.7781866192817688,-2.3827805519104004,1.531925916671753,0,[]
1899,-0.7753244638442993,-2.386923313140869,1.5315834283828735,0,[]
1900,-0.7723893523216248,-2.391030550003052,1.5319318771362305,2,"[(0.13343993980327862, -3.5195153813885836, 1.3703438639970582), (2.60753575351535, -5.0543782895928455, 1.381153046212087)]"
1901,-0.7695546746253967,-2.3952383995056152,1.5323221683502195,0,[]
1902,-0.7669261693954468,-2.3996543884277344,1.532748818397522,0,[]
1903,-0.7642964124679565,-2.4041125774383545,1.5330893993377686,0,[]
1904,-0.7615474462509155,-2.408514976501465,1.5335514545440674,0,[]
1905,-0.7588226199150085,-2.41290545463562,1.5340107679367063,0,[]
1906,-0.7561646699905396,-2.417267322540283,1.5343496799468994,0,[]
1907,-0.753639280796051,-2.421618700027466,1.534662127494812,0,[]
1908,-0.7511728405952454,-2.4259893894195557,1.5349407196044922,0,[]
1909,-0.7486764192581177,-2.4304308891296387,1.53499436378479,0,[]
1910,-0.7462009191513062,-2.434941053390503,1.53468656539917,0,[]
1911,-0.743701159954071,-2.4394145011901855,1.5344806909561155,0,[]
1912,-0.7403347492218018,-2.444129943847656,1.5353379249572754,0,[]
1913,-0.73670494556427,-2.449381113052368,1.5357983112335205,0,[]
1914,-0.7329890131950378,-2.4548943042755127,1.5367790460586548,0,[]
1915,-0.7298484444618225,-2.4609246253967285,1.5368152856826782,0,[]
1916,-0.7273118495941162,-2.4671366214752197,1.5360060930252075,0,[]
1917,-0.724661111831665,-2.472853183746338,1.53515625,0,[]
1918,-0.7215866446495056,-2.4777395725250244,1.5351483821868896,0,[]
1919,-0.7185655236244202,-2.482286214828491,1.5355747938156128,0,[]
1920,-0.7153915762901306,-2.4867279529571533,1.5358986854553225,1,"[(2.6010159393046344, -5.053415835505514, 1.3852357154793733)]"
1921,-0.7116959095001221,-2.49109148979187,1.5359123945236206,0,[]
1922,-0.7083427906036377,-2.4956283569335938,1.5358788967132568,0,[]
1923,-0.7052010297775269,-2.5001792907714844,1.5359880924224854,0,[]
1924,-0.7021733522415161,-2.5048012733459473,1.5362693071365356,0,[]
1925,-0.6994504928588867,-2.5094850063323975,1.5363880395889282,0,[]
1926,-0.6969403028488159,-2.5141754150390625,1.5363861322402954,0,[]
1927,-0.6945008039474487,-2.5188398361206055,1.536283254623413,0,[]
1928,-0.6920745968818665,-2.5234875679016113,1.5360256433486938,0,[]
1929,-0.6896562576293945,-2.528156280517578,1.535677194595337,0,[]
1930,-0.687186598777771,-2.5328357219696045,1.5353997945785522,0,[]
1931,-0.6846460700035095,-2.5375566482543945,1.535143256187439,0,[]
1932,-0.6821249723434448,-2.542319059371948,1.5347684621810913,0,[]
1933,-0.6797080636024475,-2.547075033187866,1.534115433692932,0,[]
1934,-0.6773260235786438,-2.5517783164978027,1.533490538597107,0,[]
1935,-0.6749709844589233,-2.556591272354126,1.5329281091690063,0,[]
1936,-0.672694206237793,-2.561535596847534,1.532750368118286,0,[]
1937,-0.6703863143920898,-2.5664703845977783,1.532562494277954,0,[]
1938,-0.6680375337600708,-2.5714170932769775,1.5325171947479248,0,[]
1939,-0.6655617952346802,-2.5763392448425293,1.5324985980987549,0,[]
1940,-0.6628794074058533,-2.581146717071533,1.5322644710540771,1,"[(2.5860551762250417, -5.038309862578002, 1.38398885184477)]"
1941,-0.660163402557373,-2.5858638286590576,1.5319156646728516,0,[]
1942,-0.657365620136261,-2.590528726577759,1.5316178798675537,0,[]
1943,-0.654405415058136,-2.595210552215576,1.531617283821106,0,[]
1944,-0.6516005396842957,-2.600014925003052,1.531452178955078,0,[]
1945,-0.648869514465332,-2.6048970222473145,1.5310560464859009,0,[]
1946,-0.6462133526802063,-2.6098666191101074,1.5306161642074585,0,[]
1947,-0.6435230374336243,-2.61494779586792,1.5306066274642944,0,[]
1948,-0.6410643458366394,-2.6201744079589844,1.53088116645813,0,[]
1949,-0.6387158632278442,-2.6254496574401855,1.5310463905334473,0,[]
1950,-0.6362482905387878,-2.6307272911071777,1.5308551788330078,0,[]
1951,-0.6337758302688599,-2.636021614074707,1.5306459665298462,0,[]
1952,-0.63120037317276,-2.6412150859832764,1.5303739309310913,0,[]
1953,-0.6286158561706543,-2.646322250366211,1.5301291942596436,0,[]
1954,-0.6258078217506409,-2.65133285522461,1.5300723314285278,0,[]
1955,-0.6230177879333496,-2.6563563346862793,1.529984712600708,0,[]
1956,-0.6202558279037476,-2.661360025405884,1.5297613143920898,0,[]
1957,-0.6174883842468262,-2.666309118270874,1.5293623208999634,0,[]
1958,-0.6147566437721252,-2.6712045669555664,1.5288463830947876,0,[]
1959,-0.6120489835739136,-2.6760706901550293,1.5283548831939695,0,[]
1960,-0.6093204617500305,-2.6809051036834717,1.5280208587646484,1,"[(2.599825612018581, -5.041652915573273, 1.3818442611266644)]"
1961,-0.6066534519195557,-2.6858162879943848,1.5280566215515137,0,[]
1962,-0.604225218296051,-2.6907730102539062,1.528052806854248,0,[]
1963,-0.6019484996795654,-2.6956470012664795,1.5279922485351562,0,[]
1964,-0.5994682908058167,-2.7004234790802,1.5281875133514404,0,[]
1965,-0.5969103574752808,-2.7052018642425537,1.5284216403961182,0,[]
1966,-0.5944525599479675,-2.709996223449707,1.5285437107086182,0,[]
1967,-0.5921361446380615,-2.7147719860076904,1.528481125831604,0,[]
1968,-0.5899450778961182,-2.719491720199585,1.5282639265060425,0,[]
1969,-0.5878468751907349,-2.7241668701171875,1.527999997138977,0,[]
1970,-0.5859477519989014,-2.728919267654419,1.5278350114822388,0,[]
1971,-0.5841978192329407,-2.7335805892944336,1.5279706716537476,0,[]
1972,-0.582514226436615,-2.73807692527771,1.5278640985488892,0,[]
1973,-0.5806563496589661,-2.7428958415985107,1.5276914834976196,0,[]
1974,-0.5786489844322205,-2.7476913928985596,1.527554631233215,0,[]
1975,-0.5767104029655457,-2.7526097297668457,1.52736496925354,0,[]
1976,-0.5747950077056885,-2.7575719356536865,1.527068257331848,0,[]
1977,-0.5729384422302246,-2.7625627517700195,1.5266300439834597,0,[]
1978,-0.5709528923034668,-2.7675533294677734,1.5261112451553345,0,[]
1979,-0.568920373916626,-2.7725541591644287,1.525578260421753,0,[]
1980,-0.5670374631881714,-2.777541160583496,1.5251325368881226,0,[]
1981,-0.564952552318573,-2.7823500633239746,1.5249738693237305,0,[]
1982,-0.5626340508460999,-2.787119626998902,1.524951457977295,0,[]
1983,-0.5603330135345459,-2.791994571685791,1.524823546409607,0,[]
1984,-0.5579113364219666,-2.7968738079071045,1.5249053239822388,0,[]
1985,-0.555741548538208,-2.80173659324646,1.5249793529510498,0,[]
1986,-0.5538305640220642,-2.806546211242676,1.5249099731445312,0,[]
1987,-0.5520094037055969,-2.811371326446533,1.5247869491577148,0,[]
1988,-0.5500965714454651,-2.816218614578247,1.52467679977417,0,[]
1989,-0.5480208396911621,-2.8210766315460205,1.5248494148254397,0,[]
1990,-0.5459315776824951,-2.8259642124176025,1.5249513387680054,0,[]
1991,-0.543839693069458,-2.8308677673339844,1.5248682498931885,0,[]
1992,-0.5418140292167664,-2.835782289505005,1.5246469974517822,0,[]
1993,-0.5399101972579956,-2.8407623767852783,1.5243613719940186,0,[]
1994,-0.5381530523300171,-2.845921039581299,1.524263858795166,0,[]
1995,-0.5364351272583008,-2.851285219192505,1.524075627326965,0,[]
1996,-0.5345901846885681,-2.856764078140259,1.5235201120376587,0,[]
1997,-0.5327053666114807,-2.8623111248016357,1.5230494737625122,0,[]
1998,-0.5307900309562683,-2.8678719997406006,1.522680163383484,0,[]
1999,-0.5287168622016907,-2.8735363483428955,1.5229026079177856,0,[]
2000,-0.5262936353683472,-2.879287004470825,1.5228708982467651,0,[]
2001,-0.5239900350570679,-2.8851418495178223,1.5230551958084106,0,[]
2002,-0.5216187834739685,-2.890944719314575,1.5232408046722412,0,[]
2003,-0.519127607345581,-2.8966739177703857,1.523515701293945,0,[]
2004,-0.5166850686073303,-2.9023241996765137,1.523584246635437,0,[]
2005,-0.514147937297821,-2.907881021499634,1.523653864860535,0,[]
2006,-0.5115860104560852,-2.9133877754211426,1.5234521627426147,0,[]
2007,-0.5089954733848572,-2.9189445972442627,1.5230768918991089,0,[]
2008,-0.5063862204551697,-2.9245097637176514,1.5225200653076172,0,[]
2009,-0.5038487911224365,-2.930115222930908,1.5217666625976562,0,[]
2010,-0.5014979839324951,-2.9358057975769043,1.521162033081055,0,[]
2011,-0.4991427063941955,-2.941487073898315,1.520992875099182,0,[]
2012,-0.4968580603599548,-2.947157859802246,1.5210626125335691,0,[]
2013,-0.4946274161338806,-2.952758312225342,1.5210039615631104,0,[]
2014,-0.4923782646656036,-2.958271026611328,1.520690679550171,0,[]
2015,-0.4901439249515533,-2.9636452198028564,1.5199544429779053,0,[]
2016,-0.4880285561084747,-2.9689037799835205,1.5189181566238403,0,[]
2017,-0.4858563542366028,-2.9740700721740723,1.5177021026611328,0,[]
2018,-0.4834637343883514,-2.9792134761810303,1.516893982887268,0,[]
2019,-0.4807554185390472,-2.9843862056732178,1.5165777206420898,0,[]
2020,-0.478128045797348,-2.989610195159912,1.5161162614822388,0,[]
2021,-0.4755982458591461,-2.994786262512207,1.5155608654022217,0,[]
2022,-0.4731229245662689,-2.9999067783355713,1.5150480270385742,0,[]
2023,-0.4707644283771515,-3.00509262084961,1.5144729614257812,0,[]
2024,-0.4686055183410644,-3.0105440616607666,1.5139963626861572,0,[]
2025,-0.4666965901851654,-3.0162672996520996,1.513664960861206,0,[]
2026,-0.4647910892963409,-3.022081136703491,1.513516187667847,0,[]
2027,-0.4627816677093506,-3.0279009342193604,1.5130643844604492,0,[]
2028,-0.4607461392879486,-3.0336384773254395,1.512590765953064,0,[]
2029,-0.4586352109909057,-3.039243459701538,1.5119699239730835,0,[]
2030,-0.4564332067966461,-3.044719696044922,1.5114765167236328,0,[]
2031,-0.4541831910610199,-3.0500054359436035,1.511143445968628,0,[]
2032,-0.4521185159683227,-3.0551528930664062,1.510769605636597,0,[]
2033,-0.4500963985919952,-3.0602123737335205,1.5104202032089231,0,[]
2034,-0.4479895234107971,-3.065190553665161,1.5101569890975952,0,[]
2035,-0.4457547962665558,-3.070028305053711,1.5099657773971558,0,[]
2036,-0.4434851706027984,-3.074775218963623,1.5099468231201172,0,[]
2037,-0.4413217008113861,-3.0795321464538574,1.5098745822906494,0,[]
2038,-0.4392295479774475,-3.0842995643615723,1.509666085243225,0,[]
2039,-0.4372265040874481,-3.089139699935913,1.50941801071167,0,[]
2040,-0.4353089034557342,-3.094055652618408,1.508948802947998,1,"[(0.050369576893233126, -4.536828662577717, 1.3666438936507999)]"
2041,-0.4334838390350342,-3.0990540981292725,1.5087203979492188,0,[]
2042,-0.4318152964115143,-3.104200601577759,1.5089445114135742,0,[]
2043,-0.4301615953445434,-3.109445810317993,1.5091609954833984,0,[]
2044,-0.42851522564888,-3.11474871635437,1.509271502494812,0,[]
2045,-0.4268853366374969,-3.1201236248016357,1.5091472864151,0,[]
2046,-0.4251808822154999,-3.125544309616089,1.5089364051818848,0,[]
2047,-0.4234261214733124,-3.1309313774108887,1.5085536241531372,0,[]
2048,-0.4216537773609161,-3.1362295150756836,1.5081173181533811,0,[]
2049,-0.4195820987224579,-3.141406774520874,1.507629632949829,0,[]
2050,-0.4175423085689544,-3.146601438522339,1.5073837041854858,0,[]
2051,-0.4155044853687286,-3.151811122894287,1.5069570541381836,0,[]
2052,-0.4135006964206695,-3.157050609588623,1.5063732862472534,0,[]
2053,-0.4115229249000549,-3.1623294353485107,1.5055935382843018,0,[]
2054,-0.4097413420677185,-3.167698860168457,1.5046863555908203,0,[]
2055,-0.4081148505210876,-3.1733250617980957,1.5038340091705322,0,[]
2056,-0.4064016938209533,-3.179126501083374,1.5029315948486328,0,[]
2057,-0.4047807157039642,-3.1850264072418213,1.5020179748535156,0,[]
2058,-0.4030320942401886,-3.1908411979675293,1.5009522438049316,0,[]
2059,-0.4006534218788147,-3.1965062618255615,1.5005381107330322,0,[]
2060,-0.3981439173221588,-3.202301502227783,1.501154541969299,3,"[(0.6923923509573404, -5.746872610057686, 1.371732424441718), (-0.1614280063165281, -5.137523268625184, 1.336400196525851), (0.5133968790107968, -5.5300796740829625, 1.3771875169334373)]"
2061,-0.3957210779190063,-3.208153009414673,1.5016791820526123,0,[]
2062,-0.3933218717575073,-3.214036464691162,1.5016719102859497,0,[]
2063,-0.3913611471652984,-3.2202272415161133,1.5018855333328247,0,[]
2064,-0.3894256055355072,-3.226529359817505,1.5020347833633425,0,[]
