frame,x,y,z,detections,boulders
2257,4.3885040283203125,-2.5882744789123535,1.5341875553131104,0,[]
2258,4.392797470092773,-2.5919928550720215,1.5339230298995972,0,[]
2259,4.396970748901367,-2.595888376235962,1.5334360599517822,0,[]
2260,4.401128768920898,-2.599876880645752,1.5328785181045532,0,[]
2261,4.405391216278076,-2.603832244873047,1.5326082706451416,0,[]
2262,4.409806728363037,-2.60770034790039,1.5327242612838743,1,"[(5.450544167533701, -3.7390346726830352, 1.3800482382204293)]"
2263,4.414290428161621,-2.6116249561309814,1.533072590827942,0,[]
2264,4.418883800506592,-2.6155107021331787,1.5335025787353516,0,[]
2265,4.423599720001221,-2.6192843914031982,1.5338327884674072,0,[]
2266,4.428445339202881,-2.6229708194732666,1.5340418815612793,0,[]
2267,4.433415412902832,-2.626605987548828,1.5341602563858032,0,[]
2268,4.438352584838867,-2.6302056312561035,1.534298062324524,1,"[(5.450740827972149, -3.739317111775372, 1.3798134918321818)]"
2269,4.443110942840576,-2.633802652359009,1.5344395637512207,0,[]
2270,4.4477386474609375,-2.6373894214630127,1.5344369411468506,0,[]
2271,4.452359676361084,-2.6409735679626465,1.534290432929993,0,[]
2272,4.45700216293335,-2.6445162296295166,1.5340408086776731,0,[]
2273,4.461647033691406,-2.648014545440674,1.5338081121444702,0,[]
2274,4.466379642486572,-2.6514129638671875,1.5333608388900757,1,"[(5.452326961284273, -3.7395649733393737, 1.3799011125239886)]"
2275,4.471117973327637,-2.654806137084961,1.5326387882232666,0,[]
2276,4.475839138031006,-2.6581597328186035,1.5313777923583984,0,[]
2277,4.480639457702637,-2.6613311767578125,1.5302845239639282,0,[]
2278,4.485663414001465,-2.664334774017334,1.5300971269607544,0,[]
2279,4.49053955078125,-2.667538642883301,1.5302904844284058,0,[]
2280,4.495104789733887,-2.6709654331207275,1.5305989980697632,1,"[(5.450836895468079, -3.73852364207624, 1.380195530099217)]"
2281,4.499519348144531,-2.6743829250335693,1.530850172042847,0,[]
2282,4.503809452056885,-2.6777915954589844,1.5309526920318604,0,[]
2283,4.508012771606445,-2.6812498569488525,1.5308997631072998,0,[]
2284,4.512173175811768,-2.684762716293335,1.5306849479675293,0,[]
2285,4.516339302062988,-2.6883058547973633,1.5303431749343872,0,[]
2286,4.520484924316406,-2.6918556690216064,1.5298470258712769,1,"[(5.452624753676803, -3.741238715261735, 1.3799298699329159)]"
2287,4.524583339691162,-2.6953697204589844,1.5293406248092651,0,[]
2288,4.528764724731445,-2.698709011077881,1.52916419506073,0,[]
2289,4.533203601837158,-2.701955556869507,1.528699517250061,0,[]
2290,4.5374860763549805,-2.7055022716522217,1.5280600786209106,0,[]
2291,4.541551113128662,-2.7092790603637695,1.5272935628890991,0,[]
2292,4.545498847961426,-2.7131667137145996,1.526553750038147,1,"[(5.4924141151300105, -3.796910111476765, 1.3644552747976377)]"
2293,4.549501895904541,-2.717102527618408,1.52617609500885,0,[]
2294,4.5537543296813965,-2.7209253311157227,1.5257428884506226,0,[]
2295,4.55814790725708,-2.7246763706207275,1.5252606868743896,0,[]
2296,4.562614440917969,-2.728414535522461,1.5246851444244385,0,[]
2297,4.567112922668457,-2.732243061065674,1.5241782665252686,0,[]
2298,4.571748733520508,-2.736128807067871,1.5237088203430176,1,"[(5.4912662458017705, -3.7969490204541354, 1.3631452567119502)]"
2299,4.5765838623046875,-2.740067958831787,1.522559642791748,0,[]
2300,4.581252098083496,-2.744310140609741,1.5214393138885498,0,[]
2301,4.586007118225098,-2.748775005340576,1.520268201828003,0,[]
2302,4.590936183929443,-2.7536516189575195,1.519696593284607,0,[]
2303,4.596128940582275,-2.758624792098999,1.5193650722503662,0,[]
2304,4.60159158706665,-2.7635185718536377,1.5187629461288452,1,"[(5.524094897058966, -3.8448625961003478, 1.3496110915252657)]"
2305,4.607229232788086,-2.7683064937591553,1.518066167831421,0,[]
2306,4.6130452156066895,-2.772853374481201,1.5175775289535522,0,[]
2307,4.619051456451416,-2.777154445648194,1.5171096324920654,0,[]
2308,4.6251139640808105,-2.7814061641693115,1.51667320728302,0,[]
2309,4.631056308746338,-2.7857043743133545,1.5162783861160278,0,[]
2310,4.636962413787842,-2.7897212505340576,1.51590096950531,1,"[(5.538838987200199, -3.8714677963636666, 1.3413114643433477)]"
2311,4.642719745635986,-2.7935585975646973,1.515512466430664,0,[]
2312,4.648195743560791,-2.797606945037842,1.5151631832122805,0,[]
2313,4.653462886810303,-2.8017265796661377,1.514744997024536,0,[]
2314,4.658513069152832,-2.805814743041992,1.5141808986663818,0,[]
2315,4.663291931152344,-2.8098652362823486,1.5134854316711426,0,[]
2316,4.667799472808838,-2.8138625621795654,1.512721061706543,1,"[(5.561107731588453, -3.9079920892356372, 1.329807891009098)]"
2317,4.672174453735352,-2.8177566528320312,1.511816382408142,0,[]
2318,4.676521301269531,-2.821591377258301,1.5107204914093018,0,[]
2319,4.680871963500977,-2.8254382610321045,1.5094311237335205,0,[]
2320,4.685249328613281,-2.8293216228485107,1.5079368352890017,0,[]
2321,4.689637660980225,-2.833218812942505,1.5062086582183838,0,[]
2322,4.694186687469482,-2.837120294570923,1.5044282674789429,0,[]
2323,4.698848724365234,-2.8411152362823486,1.5029650926589966,0,[]
2324,4.70383882522583,-2.8448426723480225,1.5024473667144775,0,[]
2325,4.7089080810546875,-2.848536968231201,1.5024579763412476,0,[]
2326,4.713832855224609,-2.8523855209350586,1.5023750066757202,0,[]
2327,4.718615531921387,-2.8563060760498047,1.502239465713501,0,[]
2328,4.7234673500061035,-2.86023211479187,1.5021220445632937,1,"[(6.794036217122696, -5.599934932301839, 0.8737797575904367)]"
2329,4.728415012359619,-2.8641252517700195,1.501676321029663,0,[]
2330,4.733355522155762,-2.86802077293396,1.5008786916732788,0,[]
2331,4.738149166107178,-2.871934652328491,1.4999653100967407,0,[]
2332,4.742703437805176,-2.8758251667022705,1.4991815090179443,0,[]
2333,4.747076511383057,-2.87955641746521,1.4988850355148315,0,[]
2334,4.751406192779541,-2.883162498474121,1.4988828897476196,1,"[(6.979164085829325, -5.908218898726826, 0.7729053572070141)]"
2335,4.755685329437256,-2.8867409229278564,1.498767614364624,0,[]
2336,4.759970664978027,-2.8903160095214844,1.4984841346740725,0,[]
2337,4.764237403869629,-2.893902540206909,1.4981178045272827,0,[]
2338,4.768414497375488,-2.897493600845337,1.4978498220443726,0,[]
2339,4.772554874420166,-2.901071310043335,1.4976863861083984,0,[]
2340,4.776769161224365,-2.904635190963745,1.497345209121704,1,"[(6.9231494302843615, -5.8589853349092555, 0.7785987587509029)]"
2341,4.781050205230713,-2.908315658569336,1.4967962503433228,0,[]
2342,4.785470962524414,-2.912121534347534,1.4961051940917969,0,[]
2343,4.790068626403809,-2.915977716445923,1.4953025579452517,0,[]
2344,4.794796943664551,-2.919839382171631,1.4944452047348022,0,[]
2345,4.799735069274902,-2.9236607551574707,1.4937000274658203,0,[]
2346,4.804720401763916,-2.9275810718536377,1.4928443431854248,1,"[(6.890704342662394, -5.8517296015841564, 0.7843570220254841)]"
2347,4.80972957611084,-2.9315831661224365,1.4916225671768188,0,[]
2348,4.814418315887451,-2.9358296394348145,1.491294503211975,0,[]
2349,4.819289207458496,-2.9395830631256104,1.491498947143555,0,[]
2350,4.824341773986816,-2.943037271499634,1.4913790225982666,0,[]
2351,4.829163551330566,-2.9467477798461914,1.49116849899292,0,[]
2352,4.833647727966309,-2.950572967529297,1.4911011457443235,1,"[(6.839757475229471, -5.821158162593509, 0.7821061897560703)]"
2353,4.8380584716796875,-2.954193592071533,1.4912612438201904,0,[]
2354,4.842428684234619,-2.9577431678771973,1.4916926622390747,0,[]
2355,4.846894264221191,-2.961286783218384,1.4922345876693726,0,[]
2356,4.851316928863525,-2.9648680686950684,1.492596983909607,0,[]
2357,4.855604648590088,-2.9685378074645996,1.492981195449829,0,[]
2358,4.859857082366943,-2.9722752571105957,1.49359130859375,0,[]
2359,4.864226341247559,-2.975909471511841,1.494091510772705,0,[]
2360,4.868645668029785,-2.97943377494812,1.4944170713424685,0,[]
2361,4.873086929321289,-2.982867479324341,1.4945694208145142,0,[]
2362,4.8775739669799805,-2.986198902130127,1.494400143623352,0,[]
2363,4.8820624351501465,-2.989464282989502,1.493863821029663,0,[]
2364,4.886540412902832,-2.9926867485046387,1.4931180477142334,1,"[(5.752473074501097, -4.576911758873729, 1.3554437758046531)]"
2365,4.891104698181152,-2.995835542678833,1.4918943643569946,0,[]
2366,4.895771503448486,-2.998942613601685,1.4902961254119873,0,[]
2367,4.9006452560424805,-3.0020265579223633,1.4893580675125122,0,[]
2368,4.905908107757568,-3.004930257797241,1.4888677597045898,0,[]
2369,4.911618709564209,-3.0075957775115967,1.488791584968567,0,[]
2370,4.917025566101074,-3.0104990005493164,1.4884687662124634,1,"[(5.750470142133542, -4.575179682626824, 1.3563449357678186)]"
2371,4.922097682952881,-3.0134923458099365,1.488176941871643,0,[]
2372,4.926928997039795,-3.016551971435547,1.4878650903701782,0,[]
2373,4.9316253662109375,-3.019660234451294,1.4874482154846191,0,[]
2374,4.936105251312256,-3.022907018661499,1.4869743585586548,0,[]
2375,4.94037389755249,-3.0262269973754883,1.486567497253418,0,[]
2376,4.944427490234375,-3.029615640640259,1.4863218069076538,1,"[(5.748334825607948, -4.573052624749029, 1.3575662815770086)]"
2377,4.948230266571045,-3.0332350730895996,1.4859387874603271,0,[]
2378,4.951959133148193,-3.036959409713745,1.485773682594299,0,[]
2379,4.955846786499023,-3.0408196449279785,1.4856553077697754,0,[]
2380,4.959841728210449,-3.044901132583618,1.4854247570037842,0,[]
2381,4.963891506195068,-3.049140214920044,1.484968662261963,0,[]
2382,4.968015193939209,-3.053445339202881,1.4846138954162598,2,"[(5.748711342524686, -4.5746647062260335, 1.3566899649643602), (6.59374679862068, -5.787823585825228, 0.6888936228736688)]"
2383,4.972255706787109,-3.0576469898223877,1.4844967126846311,0,[]
2384,4.976502418518066,-3.0617430210113525,1.4843186140060425,0,[]
2385,4.980756759643555,-3.065804958343506,1.4838857650756836,0,[]
2386,4.985047817230225,-3.0697855949401855,1.4832779169082642,0,[]
2387,4.9893574714660645,-3.073636054992676,1.4824739694595337,0,[]
2388,4.993681907653809,-3.077284812927246,1.4815300703048706,1,"[(5.748129190370679, -4.571913589270659, 1.3571129464908516)]"
2389,4.998049259185791,-3.080789089202881,1.4806122779846191,0,[]
2390,5.002391815185547,-3.084309339523315,1.4800262451171875,0,[]
2391,5.006577014923096,-3.087923765182495,1.4795281887054443,0,[]
2392,5.010629177093506,-3.0915639400482178,1.4789960384368896,0,[]
2393,5.014673709869385,-3.0951809883117676,1.4784890413284302,0,[]
2394,5.0187668800354,-3.0988643169403076,1.4779196977615356,1,"[(5.749561923256794, -4.5740035907315555, 1.3564510744146143)]"
2395,5.02279806137085,-3.102729082107544,1.4774090051651,0,[]
2396,5.026753902435303,-3.1067922115325928,1.4768154621124268,0,[]
2397,5.030762672424316,-3.110893726348877,1.4759575128555298,0,[]
2398,5.034789085388184,-3.1151375770568848,1.475232481956482,0,[]
2399,5.039034843444824,-3.119316339492798,1.4746471643447876,0,[]
2400,5.043373107910156,-3.1233270168304443,1.474321722984314,2,"[(6.970273908485009, -4.437986781880341, 1.406659375802785), (5.749001390258291, -4.574540025857981, 1.3564261569061506)]"
2401,5.047857761383057,-3.1270689964294434,1.4740147590637207,0,[]
2402,5.052827835083008,-3.1303465366363525,1.473332166671753,0,[]
2403,5.057875633239746,-3.133676052093506,1.4729676246643066,0,[]
2404,5.062743186950684,-3.1370556354522705,1.4723608493804932,0,[]
2405,5.067435264587402,-3.1404521465301514,1.47130286693573,0,[]
2406,5.071739196777344,-3.1442832946777344,1.470646619796753,2,"[(6.972974165108798, -4.4405273201142865, 1.405320266566054), (5.749485891570838, -4.573799985818804, 1.3557170816567377)]"
2407,5.075937747955322,-3.148320436477661,1.470400333404541,0,[]
2408,5.080225944519043,-3.152326822280884,1.4702171087265017,0,[]
2409,5.084475994110107,-3.156315803527832,1.4692246913909912,0,[]
2410,5.088677883148193,-3.1602795124053955,1.466289758682251,0,[]
2411,5.093647480010986,-3.1634130477905273,1.4646542072296145,0,[]
2412,5.099143028259277,-3.1662023067474365,1.4650647640228271,2,"[(6.975149070877161, -4.443623247977454, 1.4061724063739964), (5.749573678715141, -4.574773715286428, 1.3572715093704242)]"
2413,5.104214668273926,-3.1693739891052246,1.4654325246810913,0,[]
2414,5.108829975128174,-3.1728932857513428,1.4654649496078491,0,[]
2415,5.113043785095215,-3.176666498184204,1.4654709100723269,0,[]
2416,5.116982460021973,-3.180712938308716,1.4654253721237185,0,[]
2417,5.120766639709473,-3.1850056648254395,1.4652613401412964,0,[]
2418,5.124581813812256,-3.189380645751953,1.46493661403656,2,"[(6.969977132436787, -4.438979414017634, 1.4053443313264253), (5.749386731183176, -4.574596482986658, 1.3557251750344061)]"
2419,5.128488540649414,-3.1937625408172607,1.464604735374451,0,[]
2420,5.132491111755371,-3.1979384422302246,1.4644523859024048,0,[]
2421,5.136589050292969,-3.201890468597412,1.46414315700531,0,[]
2422,5.140878677368164,-3.205599784851074,1.4640105962753296,0,[]
2423,5.145196914672852,-3.2091963291168213,1.4639949798583984,0,[]
2424,5.149394989013672,-3.2128491401672363,1.4638619422912598,2,"[(6.973597962362132, -4.443518572484427, 1.4060978861144249), (5.749807983944037, -4.572765651390906, 1.3567499768131375)]"
2425,5.153419017791748,-3.2165935039520264,1.4636448621749878,0,[]
2426,5.15726900100708,-3.2204384803771973,1.4633203744888306,0,[]
2427,5.161057472229004,-3.2243099212646484,1.462834715843201,0,[]
2428,5.164900302886963,-3.2281343936920166,1.4623217582702637,0,[]
2429,5.1688456535339355,-3.231950283050537,1.4617457389831543,0,[]
2430,5.172874450683594,-3.235750913619995,1.4611265659332275,2,"[(6.972646681875308, -4.440240584037536, 1.4073628973520511), (5.7553031583247485, -4.592274632589211, 1.3527967179805476)]"
2431,5.177065372467041,-3.239532947540283,1.4604727029800415,0,[]
2432,5.181436061859131,-3.2432734966278076,1.4597246646881104,0,[]
2433,5.186017990112305,-3.2469286918640137,1.4592328071594238,0,[]
2434,5.190613269805908,-3.2505855560302734,1.4590696096420288,0,[]
2435,5.195350646972656,-3.2540369033813477,1.45901620388031,0,[]
2436,5.2003984451293945,-3.257214307785034,1.4592467546463013,2,"[(6.973943046154087, -4.443483659244127, 1.406470548554097), (5.762947463700342, -4.623047489588486, 1.3473544094847314)]"
2437,5.205472469329834,-3.2603936195373535,1.4594662189483645,0,[]
2438,5.2101945877075195,-3.2638113498687744,1.459614634513855,0,[]
2439,5.214427471160889,-3.2674806118011475,1.4595129489898682,0,[]
2440,5.21830940246582,-3.2712721824645996,1.4591219425201416,0,[]
2441,5.222067356109619,-3.275127410888672,1.4587246179580688,0,[]
2442,5.2257561683654785,-3.279092311859131,1.458324909210205,2,"[(6.973662906489654, -4.442697177721827, 1.4070393646961685), (5.778413859636366, -4.692131467436157, 1.3341702233190238)]"
2443,5.229422569274902,-3.2831435203552246,1.4577784538269043,0,[]
2444,5.233060836791992,-3.2872467041015625,1.4570717811584473,0,[]
2445,5.236664772033691,-3.2913691997528076,1.45624840259552,0,[]
2446,5.240288734436035,-3.295445442199707,1.4553982019424438,0,[]
2447,5.243984222412109,-3.299429178237915,1.4546129703521729,0,[]
2448,5.247753143310547,-3.30331039428711,1.4538198709487915,2,"[(6.971699036365848, -4.440660682516465, 1.407899187208709), (5.792400852218079, -4.757884535048014, 1.3225570102715634)]"
2449,5.251569747924805,-3.307039737701416,1.4531584978103638,0,[]
2450,5.255227088928223,-3.3107235431671143,1.4524617195129397,0,[]
2451,5.258763313293457,-3.314384937286377,1.4518086910247805,0,[]
2452,5.262283802032471,-3.3180532455444336,1.4512265920639038,0,[]
2453,5.265705585479736,-3.321852922439575,1.450772404670715,0,[]
2454,5.26918363571167,-3.3255879878997803,1.450239181518555,2,"[(6.969371702740299, -4.440018255788622, 1.406403205298331), (5.787539837052072, -4.750502667006494, 1.3228026342120913)]"
2455,5.272803783416748,-3.3291337490081787,1.449752926826477,0,[]
2456,5.2767157554626465,-3.332324981689453,1.4501454830169678,0,[]
2457,5.28040885925293,-3.3352904319763184,1.45070219039917,0,[]
2458,5.283993244171143,-3.3384082317352295,1.451111912727356,0,[]
2459,5.287384033203125,-3.3416574001312256,1.451622486114502,0,[]
2460,5.290674209594727,-3.344970226287842,1.4523006677627563,2,"[(6.974910192676608, -4.443903270251048, 1.4070598236684981), (5.7854482926911786, -4.749863536503696, 1.3219044593150286)]"
2461,5.293736457824707,-3.348477602005005,1.4529213905334473,0,[]
2462,5.2966718673706055,-3.352130651473999,1.453455924987793,0,[]
2463,5.299596309661865,-3.355787992477417,1.4538575410842896,0,[]
2464,5.302525043487549,-3.359455823898315,1.4541372060775757,0,[]
2465,5.305328369140625,-3.363133430480957,1.454647183418274,0,[]
2466,5.308285236358643,-3.366621255874634,1.4551043510437012,1,"[(6.97168584384962, -4.440450839565286, 1.4084751862389477)]"
2467,5.31136417388916,-3.3700194358825684,1.4556324481964111,0,[]
2468,5.314669132232666,-3.373375415802002,1.4564669132232666,0,[]
2469,5.318172931671143,-3.3767755031585693,1.45741069316864,0,[]
2470,5.321671485900879,-3.3802976608276367,1.4582287073135376,0,[]
2471,5.325162887573242,-3.3838798999786377,1.458928465843201,0,[]
2472,5.328638076782227,-3.387465715408325,1.4595751762390137,1,"[(6.972207780084156, -4.441991353310964, 1.40724419154044)]"
2473,5.332104206085205,-3.391144275665283,1.4600974321365356,0,[]
2474,5.335407733917236,-3.394656181335449,1.4604542255401611,0,[]
2475,5.338769435882568,-3.3982412815093994,1.4607421159744265,0,[]
2476,5.342092990875244,-3.401837110519409,1.46089768409729,0,[]
2477,5.3453898429870605,-3.405414342880249,1.4609304666519165,0,[]
2478,5.348663330078125,-3.408972978591919,1.4608639478683472,1,"[(6.973093430840711, -4.442634469791366, 1.4081955173429028)]"
2479,5.352029323577881,-3.41247296333313,1.4610085487365725,0,[]
2480,5.355313777923584,-3.4158992767333984,1.4612957239151,0,[]
2481,5.358497142791748,-3.419281482696533,1.46125328540802,0,[]
2482,5.361687660217285,-3.4226348400115967,1.461311936378479,0,[]
