frame,x,y,z,detections,boulders
12586,2.3505165576934814,-4.544612884521484,1.4930719137191772,0,[]
12587,2.349963665008545,-4.545220851898193,1.4931517839431765,0,[]
12588,2.349397897720337,-4.545903205871582,1.4932122230529783,0,[]
12589,2.3488128185272217,-4.54664945602417,1.4932581186294556,0,[]
12590,2.3482069969177246,-4.547432899475098,1.493281006813049,0,[]
12591,2.347612142562866,-4.54823637008667,1.4932671785354614,0,[]
12592,2.3470301628112793,-4.549036979675293,1.4932405948638916,0,[]
12593,2.346435546875,-4.549836158752441,1.4932231903076172,0,[]
12594,2.345860004425049,-4.550648212432861,1.4931855201721191,0,[]
12595,2.3453261852264404,-4.551449298858643,1.4931234121322632,0,[]
12596,2.344686508178711,-4.552263259887695,1.493166446685791,0,[]
12597,2.344025135040283,-4.553082466125488,1.49317729473114,0,[]
12598,2.343400478363037,-4.553917407989502,1.493177890777588,0,[]
12599,2.3427908420562744,-4.5547685623168945,1.4931823015213013,0,[]
12600,2.3421788215637207,-4.555601119995117,1.4932258129119873,8,"[(1.380951580860388, -5.901715923173313, 1.050718446990939), (-0.983722878030628, -5.324085042758147, 1.3470022285927645), (-1.0965764748890723, -6.78101124732528, 1.3660194734700615), (-1.7218379364183054, -6.469514246527609, 1.372592348745186), (0.5220141791994568, -5.539713684226871, 1.376213380631588), (0.7054339047453728, -5.752034161727243, 1.374024960956512), (-1.6930145217110661, -5.353105216680259, 1.3727411469778437), (-0.06710160735013782, -8.151339739142877, 1.3228283120176845)]"
12601,2.3415756225585938,-4.556397438049316,1.4932667016983032,0,[]
12602,2.34098219871521,-4.557065010070801,1.4933074712753296,0,[]
12603,2.340411424636841,-4.557585716247559,1.4933385848999023,0,[]
12604,2.339788913726806,-4.557863235473633,1.493336200714111,0,[]
12605,2.3392343521118164,-4.558005332946777,1.4933372735977173,0,[]
12606,2.3387322425842285,-4.558154582977295,1.493338942527771,0,[]
12607,2.3382091522216797,-4.558257102966309,1.49333655834198,0,[]
12608,2.3376998901367188,-4.558321952819824,1.4933462142944336,0,[]
12609,2.337222099304199,-4.558337688446045,1.4933640956878662,0,[]
12610,2.3367650508880615,-4.558342933654785,1.493488907814026,0,[]
12611,2.336303234100342,-4.558367729187012,1.493614912033081,0,[]
12612,2.3358352184295654,-4.558375835418701,1.4936999082565308,0,[]
12613,2.3353617191314697,-4.55837869644165,1.493768334388733,0,[]
12614,2.334888219833374,-4.558310031890869,1.4936749935150146,0,[]
12615,2.334467649459839,-4.55827522277832,1.493559956550598,0,[]
12616,2.3339908123016357,-4.558215141296387,1.4934874773025513,0,[]
12617,2.333543062210083,-4.558215141296387,1.4934754371643066,0,[]
12618,2.333110809326172,-4.558265209197998,1.4934611320495603,0,[]
12619,2.3326735496520996,-4.558376789093018,1.493439555168152,0,[]
12620,2.3322057723999023,-4.558589458465576,1.493411660194397,9,"[(1.397362209374217, -5.874108190551615, 1.0597847146522852), (1.640685606890974, -6.000363102262041, 1.3133266288970409), (-1.1078470459019973, -6.7887054080234535, 1.367152020317948), (-1.6978008795369086, -6.457638546687898, 1.3708155165845013), (0.7049362388352722, -5.75304427887038, 1.3739932076082175), (-0.0709608768780905, -8.170523753088268, 1.3225204926916643), (0.5226462549266393, -5.539827025987523, 1.3765113991572955), (-1.6876706233819188, -5.34975698566923, 1.3739782511724354), (-0.0762161160821706, -8.163979627905992, 1.3228623793784033)]"
12621,2.3317184448242188,-4.5588765144348145,1.493377923965454,0,[]
12622,2.3312151432037354,-4.559184551239014,1.493342399597168,0,[]
12623,2.3307507038116455,-4.55930757522583,1.4932969808578491,0,[]
12624,2.330334186553955,-4.559293746948242,1.4932399988174438,0,[]
12625,2.3299310207366943,-4.559285640716553,1.4932677745819092,0,[]
12626,2.3295297622680664,-4.559296607971191,1.493349552154541,0,[]
12627,2.329105854034424,-4.559309005737305,1.493425726890564,0,[]
12628,2.3286471366882324,-4.559330940246582,1.4934972524642944,0,[]
12629,2.328157901763916,-4.559366226196289,1.493563175201416,0,[]
12630,2.327664375305176,-4.55940580368042,1.493624567985535,0,[]
12631,2.3271822929382324,-4.559449195861816,1.4936752319335938,0,[]
12632,2.3267171382904053,-4.559492588043213,1.4937201738357544,0,[]
12633,2.3262650966644287,-4.559539794921875,1.4937576055526731,0,[]
12634,2.3258137702941895,-4.5595808029174805,1.4937901496887207,0,[]
12635,2.3253583908081055,-4.55961799621582,1.4938147068023682,0,[]
12636,2.324890613555908,-4.559698581695557,1.493837594985962,0,[]
12637,2.3244168758392334,-4.55984354019165,1.4938645362854004,0,[]
12638,2.323929786682129,-4.559967041015625,1.4938827753067017,0,[]
12639,2.323484182357788,-4.559967041015625,1.4938302040100098,0,[]
12640,2.3230841159820557,-4.559982776641846,1.4938199520111084,9,"[(1.6452995639388333, -5.990219168810215, 1.3158038535683652), (-1.1243681463828363, -6.800215326325606, 1.3660429850977003), (-0.07352090317197346, -8.177617215602952, 1.322655244982236), (-1.6934939197972299, -6.455800171582634, 1.3712532939986504), (0.5237085813211309, -5.53916993026577, 1.3762798597124022), (-1.684220224263547, -5.35104748197354, 1.375480701433643), (0.7066761462294342, -5.751851935720207, 1.3733304583485941), (0.70518323333433, -5.76178418310454, 1.3720048965869145), (-0.9691930667413877, -5.344800451927579, 1.358908693034371)]"
12641,2.322737455368042,-4.560022830963135,1.493838906288147,0,[]
12642,2.322448492050171,-4.5600409507751465,1.4938324689865112,0,[]
12643,2.322179794311523,-4.560081958770752,1.4938591718673706,0,[]
12644,2.321906566619873,-4.560144901275635,1.4939244985580444,0,[]
12645,2.321638822555542,-4.560208320617676,1.4939857721328735,0,[]
12646,2.321399450302124,-4.560250282287598,1.4940427541732788,0,[]
12647,2.3211669921875,-4.560263633728027,1.4940797090530396,0,[]
12648,2.3209915161132812,-4.560225963592529,1.494061827659607,0,[]
12649,2.3208601474761963,-4.5602240562438965,1.4940574169158936,0,[]
12650,2.320741891860962,-4.560225486755371,1.494015336036682,0,[]
12651,2.320667266845703,-4.560263156890869,1.4939777851104736,0,[]
12652,2.3206658363342285,-4.56041955947876,1.493990421295166,0,[]
12653,2.3205604553222656,-4.560580253601074,1.4939913749694824,0,[]
12654,2.3203415870666504,-4.5608320236206055,1.4940520524978638,0,[]
12655,2.320035934448242,-4.561178684234619,1.4941086769104004,0,[]
12656,2.31968355178833,-4.5617356300354,1.4941728115081787,0,[]
12657,2.3192713260650635,-4.562497138977051,1.4942784309387207,0,[]
12658,2.318864107131958,-4.563299655914307,1.4943872690200806,0,[]
12659,2.3184633255004883,-4.564092636108398,1.4944915771484375,0,[]
12660,2.3180625438690186,-4.564857482910156,1.494586944580078,8,"[(1.6471886680012502, -5.98348794535992, 1.3168249449943186), (-1.1246139817007885, -6.799847132497066, 1.3652612114331757), (-1.718965411389304, -6.463852249847141, 1.3734524355443982), (0.7039793238345009, -5.754663367505632, 1.3736184409893486), (0.5170906992911499, -5.54067054589969, 1.377080719635302), (-0.9699953531397376, -5.345917045337489, 1.3601505446425037), (-0.07203685499799128, -8.162752350646137, 1.3229681083888192), (0.27424362193903185, -5.65898578689899, 1.3848332163178125)]"
12661,2.3176584243774414,-4.5655837059021,1.4946743249893188,0,[]
12662,2.3172481060028076,-4.56626033782959,1.4947527647018433,0,[]
12663,2.3168294429779053,-4.566882610321045,1.4948208332061768,0,[]
12664,2.3164021968841553,-4.567461013793945,1.4948797225952148,0,[]
12665,2.315966844558716,-4.5680036544799805,1.4949294328689575,0,[]
12666,2.3155226707458496,-4.56851863861084,1.4949700832366943,0,[]
12667,2.3150672912597656,-4.5690083503723145,1.4950048923492432,0,[]
12668,2.314600706100464,-4.569411754608154,1.495028018951416,0,[]
12669,2.3140995502471924,-4.5697550773620605,1.4950493574142456,0,[]
12670,2.313596248626709,-4.57010555267334,1.4950863122940063,0,[]
12671,2.3131182193756104,-4.570507049560547,1.4951386451721191,0,[]
12672,2.312589168548584,-4.570795059204102,1.4951896667480469,0,[]
12673,2.312037944793701,-4.571017742156982,1.4952399730682373,0,[]
12674,2.3114845752716064,-4.571223258972168,1.495288610458374,0,[]
12675,2.310926675796509,-4.571451663970947,1.4953325986862185,0,[]
12676,2.310380697250366,-4.571714401245117,1.495370864868164,0,[]
12677,2.3098390102386475,-4.571959972381592,1.4953886270523071,0,[]
12678,2.3093013763427734,-4.572082996368408,1.49545156955719,0,[]
12679,2.308774948120117,-4.57218599319458,1.49551522731781,0,[]
12680,2.308250665664673,-4.572299480438232,1.4955849647521973,7,"[(1.6499940163544382, -5.977859534605567, 1.3187275100832447), (-1.1060038053515155, -6.788572025068078, 1.3681536770913063), (0.7052478875511756, -5.753984376046531, 1.3728878691239208), (-1.6902849938400033, -6.453466161546505, 1.3703452680275483), (0.5209662266109358, -5.539426234556497, 1.37670385529389), (-0.05981998344680406, -8.156090374002261, 1.3227485946205215), (0.2750145980985499, -5.659555692401119, 1.384835866979968)]"
12681,2.307722568511963,-4.572429180145264,1.4956542253494265,0,[]
12682,2.307192087173462,-4.572579860687256,1.4957150220870972,0,[]
12683,2.30665922164917,-4.572741508483887,1.4957435131072998,0,[]
12684,2.3061158657073975,-4.572926044464111,1.4957441091537476,0,[]
12685,2.3055615425109863,-4.573156833648682,1.4957417249679563,0,[]
12686,2.305015802383423,-4.573449611663818,1.4957879781723022,0,[]
12687,2.304516315460205,-4.573885917663574,1.4958432912826538,0,[]
12688,2.304035186767578,-4.574453830718994,1.4958854913711548,0,[]
12689,2.303560495376587,-4.575175762176514,1.4959462881088257,0,[]
12690,2.3030829429626465,-4.576014041900635,1.495873212814331,0,[]
12691,2.302600860595703,-4.576867580413818,1.4959160089492798,0,[]
12692,2.302090644836426,-4.577728271484375,1.4959856271743774,0,[]
12693,2.3015947341918945,-4.578574180603027,1.496046543121338,0,[]
12694,2.301109552383423,-4.579398155212402,1.4960983991622925,0,[]
12695,2.300630807876587,-4.580233573913574,1.49612295627594,0,[]
12696,2.300154685974121,-4.58113431930542,1.4961096048355105,0,[]
12697,2.299649238586426,-4.582065105438232,1.4961506128311155,0,[]
12698,2.299105405807495,-4.583015441894531,1.496191382408142,0,[]
12699,2.298542022705078,-4.583962917327881,1.4962300062179563,0,[]
12700,2.2979657649993896,-4.584903240203857,1.4962671995162964,7,"[(1.649987215279396, -5.97777403323069, 1.3191776920332865), (-1.1226517335351884, -6.7930636481591105, 1.3682556833861306), (-0.053586757627305026, -8.147170494998207, 1.322521060762209), (0.5247739129559632, -5.537818170582198, 1.3775940049656894), (-1.7221071316872374, -6.465228433022789, 1.3702045607913584), (0.7049052871780994, -5.7628271954205195, 1.3708052924108383), (-0.05960206011174707, -8.141120861543188, 1.3229079342306207)]"
12701,2.297371625900269,-4.585843086242676,1.4963396787643433,0,[]
12702,2.2967488765716553,-4.586822032928467,1.4963582754135132,0,[]
12703,2.296137571334839,-4.587838649749756,1.4963147640228271,0,[]
12704,2.295532464981079,-4.588845729827881,1.4963419437408447,0,[]
12705,2.2949233055114746,-4.589850902557373,1.4963648319244385,0,[]
12706,2.2943034172058105,-4.590851783752441,1.496390461921692,0,[]
12707,2.2936666011810303,-4.5918498039245605,1.4964152574539185,0,[]
12708,2.293009996414185,-4.592844486236572,1.4964388608932495,0,[]
12709,2.292332887649536,-4.593829154968262,1.4964606761932373,0,[]
12710,2.2916345596313477,-4.594794750213623,1.496477127075195,0,[]
12711,2.290923833847046,-4.595767498016357,1.4964431524276731,0,[]
12712,2.290184736251831,-4.596688747406006,1.496322751045227,0,[]
12713,2.289436101913452,-4.5975470542907715,1.4962612390518188,0,[]
12714,2.288677453994751,-4.598361492156982,1.4962005615234375,0,[]
12715,2.2879786491394043,-4.5992431640625,1.4961042404174805,0,[]
12716,2.2872633934020996,-4.600231647491455,1.496087670326233,0,[]
12717,2.286543846130371,-4.601257801055908,1.496093511581421,0,[]
12718,2.285816192626953,-4.602285861968994,1.4960922002792358,0,[]
12719,2.285102128982544,-4.60330057144165,1.4959980249404907,0,[]
12720,2.2844533920288086,-4.604314804077148,1.4958689212799072,9,"[(1.6467738934958134, -5.98417210596045, 1.3163292986612698), (-1.1059799705592623, -6.784523112689753, 1.3666849070702756), (-1.7044552924569467, -6.457534538015089, 1.371588848005423), (-0.05467352355373167, -8.146406833767704, 1.3224372488669898), (0.5256956677422646, -5.53879868361577, 1.3770841248585581), (0.276688154462843, -5.6559070194088825, 1.3851592528406167), (0.7065425114353847, -5.760526601184574, 1.3746435927775478), (-0.06705544255369178, -8.134650977190988, 1.32290019381632), (0.7053753616119283, -5.752971953793004, 1.3736903351635448)]"
12721,2.2837884426116943,-4.605311870574951,1.4958231449127195,0,[]
12722,2.2831521034240723,-4.60628080368042,1.495758295059204,0,[]
12723,2.2825491428375244,-4.60720682144165,1.4956719875335691,0,[]
12724,2.28198504447937,-4.608059406280518,1.4955625534057615,0,[]
12725,2.2814464569091797,-4.60875129699707,1.4954311847686768,0,[]
12726,2.2809345722198486,-4.609268665313721,1.4952729940414429,0,[]
12727,2.2804617881774902,-4.609708786010742,1.4950737953186035,0,[]
12728,2.280010938644409,-4.610101222991943,1.4948546886444092,0,[]
12729,2.2795889377593994,-4.6104559898376465,1.4946699142456057,0,[]
12730,2.2791430950164795,-4.610739231109619,1.4944924116134644,0,[]
12731,2.2786834239959717,-4.610960960388184,1.494309663772583,0,[]
12732,2.2782247066497803,-4.611179828643799,1.494121789932251,0,[]
12733,2.277766466140747,-4.611411094665527,1.493930459022522,0,[]
12734,2.2773032188415527,-4.611652851104736,1.4937375783920288,0,[]
12735,2.27683162689209,-4.6118574142456055,1.4934241771697998,0,[]
12736,2.2763736248016357,-4.612028121948242,1.493238091468811,0,[]
12737,2.2758922576904297,-4.612184047698975,1.4930334091186523,0,[]
12738,2.275378704071045,-4.612344741821289,1.4928425550460815,0,[]
12739,2.274810791015625,-4.612519264221191,1.4926966428756714,0,[]
12740,2.274212598800659,-4.612715244293213,1.4925576448440552,8,"[(1.6465786379874308, -5.984019509624054, 1.3156564873595984), (-1.1189148014348977, -6.794837899527586, 1.3645984032528982), (-0.055005800188809406, -8.142918923950434, 1.3259885633206372), (-1.744558889823796, -6.475894068098916, 1.3693658597681824), (0.5251564554686792, -5.538170673970168, 1.3759986519044167), (0.7051018079699951, -5.753979904274802, 1.3742885804152083), (0.27883632744973164, -5.655613645757572, 1.3866089355703917), (1.3352686331996428, -6.59616562936507, 1.3222643564597576)]"
12741,2.273594379425049,-4.6129326820373535,1.4924112558364868,0,[]
12742,2.272925615310669,-4.613107204437256,1.4922680854797363,0,[]
12743,2.27225112915039,-4.61326265335083,1.49211847782135,0,[]
12744,2.271597146987915,-4.613465785980225,1.4919828176498413,0,[]
12745,2.271106719970703,-4.614225387573242,1.491849660873413,0,[]
12746,2.2706282138824463,-4.615216255187988,1.4917994737625122,0,[]
12747,2.2701685428619385,-4.616249084472656,1.491733193397522,0,[]
12748,2.2697129249572754,-4.617316722869873,1.491554856300354,0,[]
12749,2.269287109375,-4.6183648109436035,1.4914638996124268,0,[]
12750,2.2688302993774414,-4.6194024085998535,1.4914062023162842,0,[]
12751,2.268354892730713,-4.620429039001465,1.4913597106933594,0,[]
12752,2.267888307571411,-4.621438980102539,1.491301417350769,0,[]
12753,2.2674291133880615,-4.622444152832031,1.491245985031128,0,[]
12754,2.266955852508545,-4.623444557189941,1.491184949874878,0,[]
12755,2.26645565032959,-4.624404430389404,1.491108536720276,0,[]
12756,2.2659595012664795,-4.625415325164795,1.4910355806350708,0,[]
12757,2.2654597759246826,-4.626435279846191,1.4909461736679075,0,[]
12758,2.2649664878845215,-4.6273579597473145,1.490684151649475,0,[]
12759,2.2644197940826416,-4.628122329711914,1.490247368812561,0,[]
12760,2.263676881790161,-4.6286163330078125,1.489875555038452,9,"[(1.643318030265992, -5.989647385602797, 1.3151129199936546), (-1.105910577836175, -6.7864179918114225, 1.366499374768262), (-0.05708138436057153, -8.151223309441107, 1.3223761281754822), (-1.7101310659180726, -6.459587207554618, 1.370412002251253), (0.7044182298633781, -5.754582848498199, 1.3732457500360025), (0.5226809763517581, -5.54065230193593, 1.3779241448058694), (0.9232868883334424, -7.73154532686355, 1.2795079434474275), (0.2796196860702216, -5.656570357410755, 1.3858196737691744), (1.3362210848986793, -6.594484540330913, 1.3231317335257953)]"
12761,2.262979745864868,-4.629107475280762,1.489612102508545,0,[]
12762,2.262394666671753,-4.629648685455322,1.4893653392791748,0,[]
12763,2.26186203956604,-4.630229949951172,1.4891602993011477,0,[]
12764,2.261362314224243,-4.630796909332275,1.4890503883361816,0,[]
12765,2.2608730792999268,-4.631300926208496,1.488941311836243,0,[]
12766,2.2603743076324463,-4.631795406341553,1.4888607263565063,0,[]
12767,2.2599475383758545,-4.6323418617248535,1.4888226985931396,0,[]
12768,2.2595677375793457,-4.6329474449157715,1.4888155460357666,0,[]
12769,2.259195566177368,-4.633578777313232,1.48884117603302,0,[]
12770,2.2588469982147217,-4.634232521057129,1.4888659715652466,0,[]
12771,2.25835919380188,-4.634796619415283,1.488873839378357,0,[]
12772,2.25787353515625,-4.6354217529296875,1.4888771772384644,0,[]
12773,2.25742506980896,-4.636067867279053,1.4888455867767334,0,[]
