frame,x,y,z,detections,boulders
1641,0.1082095205783844,-1.8459092378616333,1.5562169551849363,0,[]
1642,0.1133147999644279,-1.8455311059951784,1.5564980506896973,0,[]
1643,0.1184830144047737,-1.8450961112976072,1.556776523590088,0,[]
1644,0.1237282902002334,-1.8446334600448608,1.5568801164627075,3,"[(1.9555211581196368, -1.2749212911485375, 1.441700473530914), (3.4036761953924413, -0.5581212247067094, 1.4767352642819456), (3.407370710532699, -0.5828811247362332, 1.4719569782412147)]"
1645,0.1289946138858795,-1.84412944316864,1.5569465160369873,0,[]
1646,0.1342473775148391,-1.8435823917388916,1.557021141052246,0,[]
1647,0.1394509673118591,-1.842937707901001,1.5571938753128052,0,[]
1648,0.1445438265800476,-1.842099905014038,1.5573493242263794,0,[]
1649,0.1494937539100647,-1.8410886526107788,1.5573618412017822,0,[]
1650,0.1543552875518798,-1.840045690536499,1.557239651679993,3,"[(1.9570494435957424, -1.2749992011435343, 1.4414134214049685), (3.392614515606157, -0.5640534533952026, 1.4796732100443437), (3.4037326648654984, -0.5818173106701728, 1.4746292779690806)]"
1651,0.1591699123382568,-1.8391088247299192,1.5570528507232666,0,[]
1652,0.1639467775821685,-1.838292360305786,1.5568357706069946,0,[]
1653,0.1687138527631759,-1.8377033472061155,1.5568832159042358,0,[]
1654,0.1735077202320099,-1.8371018171310425,1.557072997093201,0,[]
1655,0.1784068495035171,-1.8365538120269775,1.557051658630371,0,[]
1656,0.1834526658058166,-1.835803508758545,1.5572727918624878,3,"[(1.957759971353014, -1.2754332638862336, 1.4413174404776101), (3.4059264672382916, -0.5562539023278701, 1.477683075212542), (3.413501294990454, -0.5825911200609055, 1.47634651736241)]"
1657,0.1884087324142456,-1.8352293968200684,1.5577154159545898,0,[]
1658,0.1936739832162857,-1.8347127437591553,1.5581547021865845,0,[]
1659,0.1990825831890106,-1.8341144323349,1.5584046840667725,0,[]
1660,0.2045631110668182,-1.8334537744522097,1.5584585666656494,0,[]
1661,0.2100726962089538,-1.8326783180236816,1.5583643913269043,0,[]
1662,0.2155799120664596,-1.8317750692367551,1.558154821395874,3,"[(1.9573261528169745, -1.2762628893978307, 1.4415843118518812), (3.392948764809535, -0.5614247997189044, 1.4806173575855304), (3.4075180434536083, -0.5807609430223679, 1.4755441759020251)]"
1663,0.2210517227649688,-1.8307329416275024,1.557886004447937,0,[]
1664,0.2264909744262695,-1.8295934200286863,1.5575138330459597,0,[]
1665,0.2318964302539825,-1.8284467458724976,1.5570234060287476,0,[]
1666,0.2372876703739166,-1.8273879289627075,1.5563994646072388,0,[]
1667,0.2426706105470657,-1.8264764547348025,1.55570387840271,0,[]
1668,0.2479747980833053,-1.8255927562713623,1.5551215410232544,3,"[(1.9612858383367113, -1.274010306649098, 1.442549810957317), (3.3862645517617933, -0.5650836842117786, 1.4795328817411781), (3.412044604014946, -0.5831364747775403, 1.473897046561885)]"
1669,0.2531529068946838,-1.824600338935852,1.5552550554275513,0,[]
1670,0.2582835555076599,-1.8236989974975584,1.5556117296218872,0,[]
1671,0.2632277309894562,-1.8228609561920168,1.5560985803604126,0,[]
1672,0.2679813504219055,-1.8217675685882568,1.5566221475601196,0,[]
1673,0.2726753056049347,-1.8207459449768064,1.5570943355560305,0,[]
1674,0.2774819731712341,-1.8201171159744265,1.5575382709503174,3,"[(1.9602931434504127, -1.2759332307396072, 1.4410886542780479), (3.3983082788432024, -0.5595706018960598, 1.4774260376317296), (3.4044488296447297, -0.5815864884244996, 1.476513113147333)]"
1675,0.2823223769664764,-1.8197410106658936,1.5578659772872925,0,[]
1676,0.287488043308258,-1.819499373435974,1.5580135583877563,0,[]
1677,0.2926035225391388,-1.8192931413650513,1.5579956769943235,0,[]
1678,0.297775387763977,-1.819067358970642,1.5579432249069214,0,[]
1679,0.302995890378952,-1.8187984228134155,1.5580226182937622,0,[]
1680,0.308235764503479,-1.8184406757354736,1.5581234693527222,3,"[(1.9588285401825174, -1.275392969107385, 1.4430763487589888), (3.385934440534415, -0.5655206175213998, 1.4781114133439957), (3.4139156137090567, -0.5817593239915924, 1.474977790883829)]"
1681,0.3134250044822693,-1.8180255889892576,1.5579586029052734,0,[]
1682,0.3185597658157348,-1.8177026510238647,1.5575562715530396,0,[]
1683,0.3236485123634338,-1.8175792694091797,1.5575153827667236,0,[]
1684,0.328708291053772,-1.817535638809204,1.5579124689102173,0,[]
1685,0.333719402551651,-1.8172965049743652,1.5581923723220823,0,[]
1686,0.3387325704097748,-1.8170065879821775,1.5583683252334597,3,"[(1.9588689463963855, -1.2758767565861286, 1.441905376297792), (3.4084148775945544, -0.5590058864864641, 1.478432315988679), (3.4172619436519653, -0.5757988719132784, 1.4770863526950146)]"
1687,0.3437732756137848,-1.8165847063064575,1.5583643913269043,0,[]
1688,0.3488689363002777,-1.8158334493637085,1.5585542917251587,0,[]
1689,0.3540070950984955,-1.8150581121444704,1.558771014213562,0,[]
1690,0.3590988516807556,-1.8144842386245728,1.5588558912277222,0,[]
1691,0.3642001152038574,-1.814048767089844,1.558882236480713,0,[]
1692,0.3693075180053711,-1.8136281967163088,1.5593258142471311,3,"[(1.9557992548411511, -1.2764922940359245, 1.4427158939052724), (3.4013215150539717, -0.5607178589486655, 1.480204642288678), (3.410082998474496, -0.5803838497171238, 1.4756108970135777)]"
1693,0.3743906319141388,-1.8134952783584597,1.5601531267166138,0,[]
1694,0.3794881999492645,-1.813384771347046,1.5608868598937988,0,[]
1695,0.3846201598644256,-1.813235878944397,1.5614674091339111,0,[]
1696,0.3897743821144104,-1.813030481338501,1.561895728111267,0,[]
1697,0.394925594329834,-1.8127923011779783,1.5621459484100342,0,[]
1698,0.4000709354877472,-1.8125115633010864,1.5622678995132446,3,"[(1.9578777840318053, -1.2767834467665515, 1.4409805522090635), (3.387193038281492, -0.5660437251858718, 1.4796551590161504), (3.4055430986617314, -0.5812997116056773, 1.4775446074659717)]"
1699,0.4052194058895111,-1.812235951423645,1.5622403621673584,0,[]
1700,0.4103449881076813,-1.8118585348129272,1.5621849298477173,0,[]
1701,0.4154740571975708,-1.8114292621612549,1.562313675880432,0,[]
1702,0.4206805229187011,-1.8111492395401,1.5622985363006592,0,[]
1703,0.4259155094623565,-1.8109452724456787,1.5619912147521973,0,[]
1704,0.431202083826065,-1.8107389211654663,1.5615384578704834,3,"[(1.9592189490207863, -1.275653516574257, 1.4422165859567906), (3.386470076337909, -0.5665193150790782, 1.4795772808521648), (3.4111388869901575, -0.5818470678824067, 1.4735963434656238)]"
1705,0.4365331530570984,-1.81056809425354,1.5611944198608398,0,[]
1706,0.4419263303279876,-1.810698390007019,1.5611928701400757,0,[]
1707,0.4474109411239624,-1.8107143640518188,1.5612447261810305,0,[]
1708,0.4528964459896087,-1.8106048107147217,1.5613617897033691,0,[]
1709,0.4583548307418823,-1.810293674468994,1.5615051984786987,0,[]
1710,0.4637801945209503,-1.809784173965454,1.5613569021224976,3,"[(1.9575447925228746, -1.2759115365783555, 1.4424835838372398), (3.398628634888099, -0.5607261422539223, 1.4799930340390168), (3.406586796745445, -0.5827553695161078, 1.4756465871654765)]"
1711,0.4691068828105926,-1.8092855215072632,1.5609955787658691,0,[]
1712,0.4742625951766968,-1.8087722063064575,1.5606882572174072,0,[]
1713,0.4789932668209076,-1.8081403970718384,1.5609275102615356,0,[]
1714,0.4840920865535736,-1.807445049285889,1.561611890792847,0,[]
1715,0.4892543256282806,-1.8070893287658691,1.562035322189331,0,[]
1716,0.4944599568843841,-1.8069758415222168,1.5623525381088257,3,"[(1.9567429059012968, -1.2768774870604802, 1.442473318913254), (3.3982798348879615, -0.5624046184973953, 1.4801350095408354), (3.4153136013277625, -0.5801024858227952, 1.4750445198192583)]"
1717,0.4996798932552337,-1.8069210052490232,1.5625295639038086,0,[]
1718,0.5048609375953674,-1.8069945573806765,1.5627065896987915,0,[]
1719,0.5100656747817993,-1.8070820569992063,1.5631176233291626,0,[]
1720,0.5153585076332092,-1.8070991039276123,1.5636705160140991,0,[]
1721,0.5207025408744812,-1.8070220947265625,1.5640418529510498,0,[]
1722,0.5260442495346069,-1.8068771362304688,1.5641977787017822,3,"[(1.958709380795921, -1.2767926782695076, 1.443316687330808), (3.3910610592539903, -0.565563325136839, 1.478472701274421), (3.4164608364336457, -0.5790648069205291, 1.4756714459184228)]"
1723,0.5314012169837952,-1.8066364526748655,1.564260959625244,0,[]
1724,0.5368041396141052,-1.806386351585388,1.5641000270843506,0,[]
1725,0.5422946810722351,-1.8061553239822388,1.5639487504959106,0,[]
1726,0.547907292842865,-1.805949568748474,1.5638993978500366,0,[]
1727,0.5536385774612427,-1.8054815530776975,1.563838005065918,0,[]
1728,0.5594434142112732,-1.8049601316452024,1.563712239265442,3,"[(1.9559893695805792, -1.2778536844234551, 1.4427071005159726), (3.402620011291853, -0.5619008150748854, 1.4786745686126639), (3.4184603991186786, -0.5791739081692224, 1.4739512264189065)]"
1729,0.5653084516525269,-1.8044447898864744,1.5632805824279783,0,[]
1730,0.5711959004402161,-1.8039402961730957,1.56258225440979,0,[]
1731,0.5770989060401917,-1.8034435510635376,1.561560034751892,0,[]
1732,0.5830230712890625,-1.8028380870819092,1.561001539230347,0,[]
1733,0.5889893174171448,-1.8022433519363403,1.5606352090835571,0,[]
1734,0.5950802564620972,-1.8007529973983765,1.5585577487945557,3,"[(1.974602955553776, -1.2704671438607456, 1.438907270197657), (3.399474681471909, -0.5622275940545921, 1.4800225722569444), (3.4117815535215614, -0.5833878355573558, 1.4753009457424189)]"
1735,0.6011817455291748,-1.7998526096343994,1.5563154220581057,0,[]
1736,0.6069481372833252,-1.800549864768982,1.5571024417877195,0,[]
1737,0.6126823425292969,-1.8010588884353638,1.5579439401626587,0,[]
1738,0.6183603405952454,-1.8012847900390625,1.5587726831436155,0,[]
1739,0.6238759756088257,-1.8013030290603638,1.5593899488449097,0,[]
1740,0.6291725039482117,-1.801037311553955,1.5596827268600464,3,"[(2.2103446028772624, -1.2842189986857617, 0.995505468929925), (3.399333579756314, -0.5623735565527611, 1.4793710936721913), (3.411052106421155, -0.5802708303553316, 1.474746650865004)]"
1741,0.6342931985855103,-1.8009017705917358,1.5599535703659058,0,[]
1742,0.6394063830375671,-1.8009114265441897,1.560088276863098,0,[]
1743,0.6445810794830322,-1.8010258674621582,1.559992432594299,0,[]
1744,0.649836540222168,-1.801116108894348,1.5598174333572388,0,[]
1745,0.655097246170044,-1.8012229204177856,1.5600084066390991,0,[]
1746,0.6603958010673523,-1.8013956546783447,1.560071587562561,2,"[(3.3964856860807657, -0.5626128632610832, 1.479398830219603), (3.4050464275905927, -0.5843088269267179, 1.475033671799797)]"
1747,0.665837287902832,-1.8015389442443848,1.559975504875183,0,[]
1748,0.6714795827865601,-1.801472306251526,1.5597264766693115,0,[]
1749,0.6772363185882568,-1.8013123273849487,1.559327483177185,0,[]
1750,0.6830962896347046,-1.8011746406555176,1.5589512586593628,0,[]
1751,0.6891171932220459,-1.8009743690490725,1.5585691928863523,0,[]
1752,0.6952131390571594,-1.8006898164749146,1.558280348777771,2,"[(3.39671005069553, -0.5633624357974311, 1.4788133425554566), (3.402205383002025, -0.5859669510375606, 1.4749900668282934)]"
1753,0.701375424861908,-1.8003580570220947,1.5584288835525513,0,[]
1754,0.7077580094337463,-1.7999290227890017,1.558594822883606,0,[]
1755,0.7142653465270996,-1.7993847131729126,1.5584168434143066,0,[]
1756,0.7208076119422913,-1.7983052730560305,1.5571956634521484,0,[]
1757,0.7272322177886963,-1.797574520111084,1.5560685396194458,0,[]
1758,0.73329758644104,-1.7967262268066406,1.556216597557068,2,"[(3.3962033814772106, -0.5651493734674611, 1.4784999273140622), (3.4040677372668644, -0.5862841106217991, 1.4750556364382228)]"
1759,0.7391617894172668,-1.795854926109314,1.5567684173583984,0,[]
1760,0.7448315024375916,-1.7954561710357666,1.5578893423080444,0,[]
1761,0.7503983378410339,-1.7951825857162476,1.5588150024414062,0,[]
1762,0.7558258175849915,-1.7952475547790527,1.559537053108215,0,[]
1763,0.7612131834030151,-1.7953968048095703,1.5600281953811646,0,[]
1764,0.7668068408966064,-1.7955381870269775,1.5602078437805176,1,"[(3.4023858118881805, -0.5861629623980545, 1.475387833438534)]"
1765,0.7726426720619202,-1.7955803871154783,1.5601471662521362,0,[]
1766,0.7786904573440552,-1.7955433130264282,1.5599769353866575,0,[]
1767,0.7849318385124207,-1.795506238937378,1.5596140623092651,0,[]
1768,0.7912216186523438,-1.795476317405701,1.5590870380401611,0,[]
1769,0.7975282073020935,-1.795485019683838,1.5584638118743896,0,[]
1770,0.8038617372512817,-1.7956424951553345,1.5581943988800049,2,"[(3.389159746630148, -0.5693632293868316, 1.4799984355530644), (3.3965024845348517, -0.5898234209507692, 1.4763781723018246)]"
1771,0.8102017641067505,-1.7955613136291504,1.558665156364441,0,[]
1772,0.8165090680122375,-1.7953251600265503,1.5589640140533447,0,[]
1773,0.82272869348526,-1.7951232194900513,1.559008240699768,0,[]
1774,0.8288144469261169,-1.7949939966201782,1.5587762594223022,0,[]
1775,0.8348433375358582,-1.7949504852294922,1.5583328008651731,0,[]
1776,0.8408830761909485,-1.7949295043945312,1.5576835870742798,2,"[(3.3865885410331686, -0.5696826013249024, 1.4802347568756054), (3.39829471486157, -0.5875351655811792, 1.4762373987893291)]"
1777,0.846959114074707,-1.794952630996704,1.5570560693740845,0,[]
1778,0.8530775904655457,-1.795040726661682,1.5568708181381226,0,[]
1779,0.8592059016227722,-1.7950669527053833,1.556872844696045,0,[]
1780,0.8652592897415161,-1.7947858572006226,1.5567617416381836,0,[]
1781,0.871215283870697,-1.7939858436584473,1.5560073852539062,0,[]
1782,0.8772221207618713,-1.7934870719909668,1.555482029914856,2,"[(3.38827757756074, -0.5674404372204636, 1.4804320590331126), (3.3995826049205853, -0.5875963021772925, 1.4766715289413606)]"
1783,0.8831458687782288,-1.793561339378357,1.5553590059280396,0,[]
1784,0.8890289664268494,-1.7938408851623535,1.555277705192566,0,[]
1785,0.8949078321456909,-1.793911099433899,1.5549198389053345,0,[]
1786,0.9008243083953856,-1.793915033340454,1.5537611246109009,0,[]
1787,0.9067914485931396,-1.7940943241119385,1.5528359413146973,0,[]
1788,0.9128939509391784,-1.7949084043502808,1.5529601573944092,2,"[(3.3973641829567702, -0.5893750630543924, 1.4764898444374444), (3.3907958225775694, -0.5698960744201331, 1.4799211934953913)]"
1789,0.9189916849136353,-1.7958390712738037,1.5533535480499268,0,[]
1790,0.9247925877571106,-1.796195149421692,1.5529632568359375,0,[]
1791,0.9302254915237428,-1.796386957168579,1.5521125793457031,0,[]
1792,0.9355247020721436,-1.796792984008789,1.5513389110565186,0,[]
1793,0.9410079717636108,-1.7972692251205444,1.551114797592163,0,[]
1794,0.946693241596222,-1.797777533531189,1.5507901906967163,0,[]
1795,0.9524973034858704,-1.7983248233795166,1.5501190423965454,0,[]
1796,0.9584631323814392,-1.798948884010315,1.5493321418762207,0,[]
1797,0.9647313356399536,-1.7996848821640017,1.5489280223846436,0,[]
1798,0.9713931679725648,-1.8009052276611328,1.5482909679412842,0,[]
1799,0.9783746004104614,-1.8032231330871584,1.5459643602371216,0,[]
1800,0.9856336116790771,-1.8041671514511108,1.5438555479049685,1,"[(3.405014333604958, -0.5854950684074388, 1.474995740229208)]"
1801,0.9926164150238036,-1.8041468858718872,1.5435264110565186,0,[]
1802,0.999354362487793,-1.8044365644454956,1.5437297821044922,0,[]
1803,1.0059163570404053,-1.804925799369812,1.5438244342803955,0,[]
1804,1.0124295949935913,-1.8054221868515017,1.5432196855545044,0,[]
1805,1.0188454389572144,-1.806289792060852,1.5427465438842771,0,[]
1806,1.0249894857406616,-1.8070359230041504,1.5420207977294922,0,[]
1807,1.0309489965438845,-1.8076231479644775,1.5412627458572388,0,[]
1808,1.036777138710022,-1.8080320358276367,1.540485978126526,0,[]
1809,1.0424771308898926,-1.8083497285842896,1.539866328239441,0,[]
1810,1.0479881763458252,-1.8086533546447752,1.539640188217163,0,[]
1811,1.0532747507095337,-1.8088947534561155,1.5393444299697876,0,[]
1812,1.05839741230011,-1.8090157508850095,1.5390033721923828,0,[]
1813,1.0635130405426023,-1.809157371520996,1.5388628244400024,0,[]
1814,1.06868577003479,-1.8094483613967896,1.5384479761123655,0,[]
1815,1.0739094018936155,-1.8098528385162351,1.538278341293335,0,[]
1816,1.0791702270507812,-1.8103095293045044,1.5384843349456787,0,[]
1817,1.084498167037964,-1.8107678890228271,1.5384577512741089,0,[]
1818,1.0898540019989014,-1.810942769050598,1.5384577512741089,0,[]
1819,1.095679521560669,-1.81015145778656,1.5399672985076904,0,[]
1820,1.101517915725708,-1.8100980520248413,1.5407123565673828,0,[]
1821,1.1075351238250732,-1.809930682182312,1.5415085554122925,0,[]
1822,1.1134439706802368,-1.8095873594284055,1.5423405170440674,0,[]
1823,1.118941307067871,-1.8094648122787476,1.5431292057037354,0,[]
1824,1.1240428686141968,-1.809410810470581,1.5440309047698977,1,"[(5.432470947517335, -2.30821284515454, 1.4251313948819406)]"
1825,1.128759503364563,-1.809832215309143,1.5446419715881348,0,[]
1826,1.1331993341445925,-1.8103610277175903,1.5455715656280518,0,[]
1827,1.1375768184661863,-1.8109323978424072,1.5466054677963257,0,[]
1828,1.1421250104904177,-1.8112318515777588,1.5478854179382324,0,[]
1829,1.1467111110687256,-1.811515212059021,1.549021601676941,0,[]
1830,1.151341676712036,-1.8117388486862185,1.5500062704086304,0,[]
1831,1.1560176610946655,-1.812026023864746,1.5509706735610962,0,[]
1832,1.160832762718201,-1.8123160600662231,1.5515927076339722,0,[]
1833,1.1657260656356812,-1.812633752822876,1.5522305965423584,0,[]
1834,1.1706233024597168,-1.812973141670227,1.552620768547058,0,[]
1835,1.175534725189209,-1.8132474422454832,1.552981734275818,0,[]
1836,1.1804348230361938,-1.8134244680404663,1.5531946420669556,0,[]
1837,1.1854478120803833,-1.8135443925857544,1.5529165267944336,0,[]
1838,1.1902990341186523,-1.8135764598846436,1.5518718957901,0,[]
1839,1.1951051950454712,-1.814011812210083,1.5513131618499756,0,[]
1840,1.1999088525772097,-1.8144190311431885,1.5513640642166138,0,[]
