frame,x,y,z,detections,boulders
724,-3.619236946105957,-4.815515995025635,1.4742696285247805,0,[]
725,-3.618773460388184,-4.811501979827881,1.474374532699585,0,[]
726,-3.618465423583984,-4.807588577270508,1.4748008251190186,4,"[(-4.373054866406041, -2.5871313743663626, 1.3460889510313772), (-3.1331578905322215, -3.4128212743450157, 0.9754244353513464), (-3.4958048462131877, -2.823456538591289, 1.410220014762418), (-2.7996898531842773, -2.715586486302415, 1.396691975579337)]"
727,-3.618387937545776,-4.803778648376465,1.4750821590423584,0,[]
728,-3.618565559387207,-4.799711227416992,1.475130558013916,0,[]
729,-3.618716955184937,-4.7955121994018555,1.4751667976379397,0,[]
730,-3.6190359592437744,-4.791466236114502,1.4749764204025269,0,[]
731,-3.619340419769287,-4.78790807723999,1.4746935367584229,0,[]
732,-3.619572162628174,-4.784837245941162,1.474590539932251,2,"[(-4.375190637850807, -2.584665753198541, 1.347657239870263), (-2.7979026175678214, -2.7137624686868778, 1.3948728961325039)]"
733,-3.619706392288208,-4.781998157501221,1.4743975400924685,0,[]
734,-3.6198675632476807,-4.779064655303955,1.473969578742981,0,[]
735,-3.619898557662964,-4.776073455810547,1.4737087488174438,0,[]
736,-3.619931221008301,-4.77321195602417,1.4735429286956787,0,[]
737,-3.6200761795043945,-4.770716190338135,1.4733978509902954,0,[]
738,-3.620126247406006,-4.7682271003723145,1.473217487335205,2,"[(-4.3746204772902475, -2.582696526122568, 1.3468315826367305), (-2.799805031404652, -2.717543770396407, 1.3954939171223795)]"
739,-3.620122194290161,-4.764806270599365,1.4731872081756592,0,[]
740,-3.620189666748047,-4.76116418838501,1.4734063148498535,0,[]
741,-3.620213747024536,-4.757948398590088,1.4735360145568848,0,[]
742,-3.62008285522461,-4.75527811050415,1.4733422994613647,0,[]
743,-3.620128631591797,-4.752377986907959,1.4732890129089355,0,[]
744,-3.620195865631103,-4.749534606933594,1.4731979370117188,2,"[(-4.3730121530733355, -2.5840182571639074, 1.3470931637366363), (-2.801116749645181, -2.7181905661254677, 1.3957857535268274)]"
745,-3.620159149169922,-4.747237205505371,1.4729546308517456,0,[]
746,-3.6200225353240967,-4.744305610656738,1.4727627038955688,0,[]
747,-3.6198863983154297,-4.74075984954834,1.4725234508514404,0,[]
748,-3.619792938232422,-4.736967086791992,1.4723114967346191,0,[]
749,-3.619743824005127,-4.732491493225098,1.4721152782440186,0,[]
750,-3.619728326797486,-4.727761268615723,1.472123384475708,2,"[(-4.374649136417008, -2.5841987816443264, 1.3452643038815542), (-2.8031210178799086, -2.7171418554308024, 1.3975534633373985)]"
751,-3.6195061206817623,-4.722947597503662,1.471989989280701,0,[]
752,-3.619220495223999,-4.718089580535889,1.4720327854156494,0,[]
753,-3.618870258331299,-4.71298885345459,1.4724066257476809,0,[]
754,-3.618567705154419,-4.707884311676025,1.4726661443710327,0,[]
755,-3.618304252624512,-4.702488422393799,1.4727675914764404,0,[]
756,-3.618073940277099,-4.696951389312744,1.4727156162261963,2,"[(-4.374463647844435, -2.580720550346503, 1.3464268666517154), (-2.8016390745375706, -2.7146678934503545, 1.3976441432276998)]"
757,-3.6179637908935542,-4.691378116607666,1.4724774360656738,0,[]
758,-3.617929697036743,-4.685789108276367,1.4721105098724363,0,[]
759,-3.6179451942443848,-4.680253505706787,1.4715371131896973,0,[]
760,-3.618013858795166,-4.674755573272705,1.4708034992218018,0,[]
761,-3.617876529693603,-4.669365406036377,1.4699461460113523,0,[]
762,-3.617635488510132,-4.664053916931152,1.469255447387695,2,"[(-4.373685913706432, -2.5821940525651033, 1.3455957311522928), (-2.800037456955318, -2.712557056895341, 1.3962707314400566)]"
763,-3.617334127426147,-4.65877103805542,1.4690216779708862,0,[]
764,-3.617260694503784,-4.653373718261719,1.4689490795135498,0,[]
765,-3.617633581161499,-4.648038387298584,1.4687633514404297,0,[]
766,-3.618407249450683,-4.642776012420654,1.4683023691177368,0,[]
767,-3.619206190109253,-4.637565612792969,1.467996597290039,0,[]
768,-3.620051145553589,-4.6324968338012695,1.4676194190979004,2,"[(-4.373562995657947, -2.5836985515879687, 1.3463393666881294), (-2.802728887290616, -2.718242037619433, 1.3968827147030514)]"
769,-3.620605707168579,-4.62790060043335,1.4677735567092896,0,[]
770,-3.6211047172546382,-4.623354911804199,1.467832326889038,0,[]
771,-3.621598958969116,-4.61939001083374,1.468088984489441,0,[]
772,-3.6221609115600586,-4.615865230560303,1.468018889427185,0,[]
773,-3.622560739517212,-4.61245584487915,1.4677670001983645,0,[]
774,-3.622735023498535,-4.608743190765381,1.4671870470046997,3,"[(-4.371176783512458, -2.5887396586253506, 1.345868559437735), (-2.8023946755132476, -2.714930912274859, 1.3972219023031793), (-3.5042779774902977, -2.8239207053367332, 1.4124762532828292)]"
775,-3.6228585243225098,-4.604111194610596,1.4662818908691406,0,[]
776,-3.6227786540985103,-4.599006652832031,1.4659955501556396,0,[]
777,-3.622491598129273,-4.593713283538818,1.4656940698623655,0,[]
778,-3.6220409870147705,-4.5882415771484375,1.4651769399642944,0,[]
779,-3.62165641784668,-4.582669734954834,1.4648042917251587,0,[]
780,-3.621362447738647,-4.577075481414795,1.4646848440170288,2,"[(-2.805211104297062, -2.7195910488449115, 1.3958581465075603), (-4.372240513806498, -2.5877553990838846, 1.3476531020281772)]"
781,-3.621326446533203,-4.571536540985107,1.4644722938537598,0,[]
782,-3.621438026428222,-4.566112995147705,1.4641001224517822,0,[]
783,-3.6216979026794434,-4.56079626083374,1.46379816532135,0,[]
784,-3.62211537361145,-4.555496692657471,1.4636167287826538,0,[]
785,-3.622439384460449,-4.55015230178833,1.463399887084961,0,[]
786,-3.622748851776123,-4.544802188873291,1.4629628658294678,2,"[(-4.371550935736719, -2.5892842601238177, 1.3482079243101737), (-2.8027237966790493, -2.714941553142907, 1.3981578934384682)]"
787,-3.6229867935180664,-4.539474010467529,1.462426781654358,0,[]
788,-3.623148918151855,-4.534191608428955,1.461763858795166,0,[]
789,-3.623164176940918,-4.528960227966309,1.4613500833511353,0,[]
790,-3.622945547103882,-4.523684978485107,1.4615931510925293,0,[]
791,-3.6230719089508057,-4.518455982208252,1.4617338180541992,0,[]
792,-3.623440742492676,-4.513523578643799,1.4619208574295044,2,"[(-4.373213183402899, -2.584956709017826, 1.346117360374638), (-2.804491150711176, -2.71846408171176, 1.3963591943358737)]"
793,-3.6239442825317383,-4.509084701538086,1.4620224237442017,0,[]
794,-3.624131679534912,-4.505082130432129,1.4619451761245728,0,[]
795,-3.624237060546875,-4.501736164093018,1.4617255926132202,0,[]
796,-3.624326705932617,-4.498706340789795,1.4611774682998655,0,[]
797,-3.6243486404418945,-4.495537281036377,1.4599812030792236,0,[]
798,-3.62434196472168,-4.491837978363037,1.4585769176483154,2,"[(-4.373408427956039, -2.585297362325419, 1.3463944641837526), (-2.801878950695157, -2.7158244018702735, 1.395957165489101)]"
799,-3.624167919158935,-4.488022327423096,1.458895206451416,0,[]
800,-3.624046802520752,-4.483983039855957,1.460025429725647,0,[]
801,-3.623960733413696,-4.47977352142334,1.461171269416809,0,[]
802,-3.62356162071228,-4.475395202636719,1.4620449542999268,0,[]
803,-3.62287712097168,-4.4708571434021,1.4629076719284058,0,[]
804,-3.6222493648529057,-4.4661359786987305,1.4639325141906738,1,"[(-2.8029047412904577, -2.716807225963143, 1.3974530311789959)]"
805,-3.621621608734131,-4.461312770843506,1.464908242225647,0,[]
806,-3.620968580245972,-4.456398010253906,1.4658914804458618,0,[]
807,-3.620285987854004,-4.451328754425049,1.466808795928955,0,[]
808,-3.619651317596435,-4.446104526519775,1.467462420463562,0,[]
809,-3.619063377380371,-4.44075345993042,1.4678350687026978,0,[]
810,-3.618626356124878,-4.435420036315918,1.467992663383484,2,"[(-4.372822860137406, -2.58613790495398, 1.3469883170816161), (-2.805450091212943, -2.719217806374947, 1.3974434456360656)]"
811,-3.618252754211426,-4.430423259735107,1.468019962310791,0,[]
812,-3.6179895401000977,-4.426289081573486,1.4678829908370972,0,[]
813,-3.6179144382476807,-4.422484874725342,1.4672198295593262,0,[]
814,-3.617999792098999,-4.4188232421875,1.466541767120361,0,[]
815,-3.6181814670562744,-4.415585041046143,1.4662320613861084,0,[]
816,-3.618473529815674,-4.4124064445495605,1.46627938747406,2,"[(-2.80476622926361, -2.7192358328517745, 1.397947507193534), (-4.373800147381869, -2.5842639384478803, 1.3462196568407365)]"
817,-3.618716955184937,-4.409547328948975,1.4665266275405884,0,[]
818,-3.618938446044922,-4.40697717666626,1.466669678688049,0,[]
819,-3.618985176086426,-4.404323577880859,1.4666783809661863,0,[]
820,-3.618819236755371,-4.401364326477051,1.4665508270263672,0,[]
821,-3.618685483932495,-4.398829460144043,1.4663535356521606,0,[]
822,-3.618549346923828,-4.396657943725586,1.466091871261597,2,"[(-2.8050860247789413, -2.720415064175599, 1.3978879003093003), (-4.449836734638636, -0.3855550388879272, 1.3757420005875969)]"
823,-3.6183810234069824,-4.3941969871521,1.4658085107803345,0,[]
824,-3.6182243824005127,-4.3914361000061035,1.4654557704925537,0,[]
825,-3.618010282516479,-4.387857913970947,1.465118169784546,0,[]
826,-3.617579936981201,-4.384127140045166,1.464830994606018,0,[]
827,-3.6171023845672607,-4.381014347076416,1.464622139930725,0,[]
828,-3.616566896438598,-4.378006935119629,1.4645028114318848,2,"[(-2.805284548673939, -2.7205190109677035, 1.3980908417603715), (-4.453002599164221, -0.3809533942652732, 1.3755405615667462)]"
829,-3.6160833835601807,-4.37562894821167,1.464398741722107,0,[]
830,-3.6156954765319824,-4.3735671043396,1.464049220085144,0,[]
831,-3.6154627799987793,-4.371541500091553,1.46363365650177,0,[]
832,-3.6151890754699703,-4.369680404663086,1.4631153345108032,0,[]
833,-3.6149494647979736,-4.367374897003174,1.462787389755249,0,[]
834,-3.614518404006958,-4.363922119140625,1.4622944593429563,2,"[(-2.806721464708608, -2.7206977138431228, 1.3976991684710163), (-4.45420007696443, -0.3736358702994118, 1.3765476064755373)]"
835,-3.614109992980957,-4.3602399826049805,1.4620314836502075,0,[]
836,-3.613812208175659,-4.357278347015381,1.4618165493011477,0,[]
837,-3.6135520935058594,-4.35421895980835,1.4615464210510254,0,[]
838,-3.613224744796753,-4.350214004516602,1.4613200426101685,0,[]
839,-3.612700700759888,-4.345371723175049,1.4610600471496582,0,[]
840,-3.612103223800659,-4.3403801918029785,1.4608482122421265,2,"[(-2.8061696889624117, -2.719848400807971, 1.3968770238499464), (-4.458445279059926, -0.3611965481428334, 1.3760996295760581)]"
841,-3.6115126609802246,-4.335371971130371,1.4604259729385376,0,[]
842,-3.61090350151062,-4.330306529998779,1.459840178489685,0,[]
843,-3.610346555709839,-4.325191974639893,1.459159255027771,0,[]
844,-3.609808206558227,-4.320012092590332,1.4582946300506592,0,[]
845,-3.609389305114746,-4.314761638641357,1.4574297666549685,0,[]
846,-3.6090550422668457,-4.309408187866211,1.4571071863174438,2,"[(-2.8045610281114812, -2.7200740304515945, 1.3980061702297213), (-4.4479077165617324, -0.3829132568910607, 1.3752703501389354)]"
847,-3.608677864074707,-4.303921699523926,1.4568331241607666,0,[]
848,-3.60835075378418,-4.298391342163086,1.4565012454986572,0,[]
849,-3.608057737350464,-4.292885780334473,1.456128478050232,0,[]
850,-3.607781648635864,-4.287414073944092,1.4557442665100098,0,[]
851,-3.607399463653565,-4.282013416290283,1.4556140899658203,0,[]
852,-3.6068577766418457,-4.276646137237549,1.4555432796478271,2,"[(-4.451392905416719, -0.37050849630644, 1.3764766992539696), (-2.806745032083277, -2.720333643238627, 1.3976702776724792)]"
853,-3.6062264442443848,-4.271292209625244,1.4553991556167605,0,[]
854,-3.605555057525635,-4.2659711837768555,1.4550963640213013,0,[]
855,-3.604942798614502,-4.2606706619262695,1.454633355140686,0,[]
856,-3.6043896675109863,-4.255398273468018,1.4542051553726196,0,[]
857,-3.60376238822937,-4.250143527984619,1.4538285732269287,0,[]
858,-3.603043794631958,-4.2449469566345215,1.4531841278076172,2,"[(-4.453305260247477, -0.35967193113736684, 1.3752816443536668), (-2.804361995175736, -2.718346586971255, 1.3976027001599018)]"
859,-3.6023831367492676,-4.239748001098633,1.452472686767578,0,[]
860,-3.601764678955078,-4.234527111053467,1.4516122341156006,0,[]
861,-3.6011672019958496,-4.229237079620361,1.4508609771728516,0,[]
862,-3.60056471824646,-4.2238264083862305,1.4503216743469238,0,[]
863,-3.5998387336730957,-4.218318939208984,1.449766755104065,0,[]
864,-3.599034309387207,-4.21277379989624,1.449309468269348,2,"[(-4.445817464090155, -0.37371137549309186, 1.3769870319042277), (-2.8071811326365754, -2.7202608846502603, 1.3978759503277236)]"
865,-3.598536491394043,-4.207261085510254,1.4490615129470823,0,[]
866,-3.5980064868927,-4.201948165893555,1.449118971824646,0,[]
867,-3.597524404525757,-4.196866989135742,1.4492347240447998,0,[]
868,-3.5972771644592285,-4.191883563995361,1.4493865966796875,0,[]
869,-3.5971341133117676,-4.18727445602417,1.449568271636963,0,[]
870,-3.5970373153686523,-4.18264627456665,1.449829339981079,2,"[(-4.4509925105561035, -0.3557214448250572, 1.3720524477545535), (-2.806839010898509, -2.7194031538628227, 1.3982486931707236)]"
871,-3.5969316959381104,-4.178002834320068,1.4500840902328491,0,[]
872,-3.596686601638794,-4.173198699951172,1.450431227684021,0,[]
873,-3.5964441299438477,-4.1682915687561035,1.4508367776870728,0,[]
874,-3.596301794052124,-4.163419246673584,1.4511083364486694,0,[]
875,-3.5961451530456543,-4.1582746505737305,1.4512274265289309,0,[]
876,-3.595982551574707,-4.153205394744873,1.4513723850250244,2,"[(-4.442227093333668, -0.38276588321026095, 1.3746956049968055), (-2.808630557137261, -2.7221505826468193, 1.398906830360559)]"
877,-3.595838785171509,-4.148180961608887,1.4515010118484497,0,[]
878,-3.5957396030426025,-4.143167495727539,1.4515202045440674,0,[]
879,-3.595646858215332,-4.138222694396973,1.451452136039734,0,[]
880,-3.5955910682678223,-4.133330821990967,1.451294183731079,0,[]
881,-3.5955779552459717,-4.128401279449463,1.4511975049972534,0,[]
882,-3.59539532661438,-4.1234822273254395,1.4509937763214111,3,"[(-4.449044759011545, -0.36310078175924243, 1.3767744423305588), (-2.809495136506953, -2.7231174668752103, 1.398069288884801), (-3.4906151286227485, -2.72933408993298, 1.3980826961297297)]"
883,-3.5950822830200195,-4.118573188781738,1.450635313987732,0,[]
884,-3.5947344303131104,-4.113649845123291,1.4503055810928345,0,[]
885,-3.594383716583252,-4.108738899230957,1.4499431848526,0,[]
886,-3.5939199924468994,-4.103919982910156,1.4497500658035278,0,[]
887,-3.593453884124756,-4.09925651550293,1.449771523475647,0,[]
888,-3.593151092529297,-4.094727993011475,1.449663519859314,2,"[(-4.444465817320575, -0.37628333466805897, 1.3735266474878158), (-2.8094795129311048, -2.7229415507030197, 1.398386430440732)]"
889,-3.5930655002593994,-4.090320110321045,1.4497454166412354,0,[]
890,-3.5928826332092285,-4.08600378036499,1.4499211311340332,0,[]
891,-3.5923452377319336,-4.081691741943359,1.4502776861190796,0,[]
892,-3.591890573501587,-4.077235221862793,1.4506855010986328,0,[]
893,-3.5913426876068115,-4.072668552398682,1.4510623216629028,0,[]
894,-3.590703010559082,-4.067978858947754,1.4512691497802734,2,"[(-3.443033550361926, -2.4043000020979375, 1.3371147883206873), (-4.444792789704635, -0.38016488951668714, 1.3741352617315965)]"
895,-3.5900752544403076,-4.063181400299072,1.4513975381851196,0,[]
896,-3.589435338973999,-4.058372974395752,1.4518918991088867,0,[]
897,-3.588979959487915,-4.053500175476074,1.4524614810943604,0,[]
898,-3.5884861946105957,-4.048647403717041,1.4528542757034302,0,[]
899,-3.5879664421081543,-4.043449401855469,1.4530891180038452,0,[]
900,-3.5875070095062256,-4.038260459899902,1.453200340270996,2,"[(-3.4430490790358137, -2.4102778735679804, 1.334367529987047), (-4.45088545471641, -0.3576280536600178, 1.3730907439828444)]"
901,-3.5870933532714844,-4.033026695251465,1.4531949758529663,0,[]
902,-3.5867085456848145,-4.027770042419434,1.4531099796295166,0,[]
903,-3.5863072872161865,-4.0225300788879395,1.452919602394104,0,[]
904,-3.585867166519165,-4.017444133758545,1.4528446197509766,0,[]
905,-3.5855069160461426,-4.012622356414795,1.453260898590088,0,[]
906,-3.585021495819092,-4.008000373840332,1.4537510871887207,1,"[(-4.445105767089064, -0.37916655274342004, 1.3753741470929732)]"
907,-3.5844340324401855,-4.003481388092041,1.4540990591049194,0,[]
908,-3.583811044692993,-3.998934507369995,1.4545108079910278,0,[]
909,-3.583113431930542,-3.9943766593933105,1.4553356170654297,0,[]
910,-3.582402229309082,-3.989746332168579,1.4561748504638672,0,[]
911,-3.581676483154297,-3.985083818435669,1.4569066762924194,0,[]
912,-3.580963373184204,-3.980396270751953,1.457509994506836,2,"[(-3.446850138175789, -2.4273380299094, 1.3308782838386946), (-4.445108644438137, -0.3605334637134461, 1.372519182473302)]"
913,-3.5802628993988037,-3.975672245025635,1.457983374595642,0,[]
914,-3.5795693397521973,-3.970894336700439,1.4582971334457395,0,[]
915,-3.578871488571167,-3.966101884841919,1.458508849143982,0,[]
916,-3.5781874656677246,-3.961347341537475,1.4586129188537598,0,[]
917,-3.577497720718384,-3.9567131996154785,1.458598494529724,0,[]
918,-3.576765775680542,-3.952030658721924,1.458364963531494,2,"[(-3.4470851316914213, -2.423042112659017, 1.325944632277641), (-4.444259203795772, -0.3796196251416335, 1.3750311108016056)]"
919,-3.5759565830230713,-3.9472267627716064,1.457985758781433,0,[]
920,-3.575129508972168,-3.942352294921875,1.4575026035308838,0,[]
921,-3.574307441711426,-3.937514066696167,1.4569066762924194,0,[]
922,-3.5735011100769043,-3.9327025413513184,1.4563300609588623,0,[]
923,-3.572762966156006,-3.927861213684082,1.4559682607650757,0,[]
924,-3.571950912475586,-3.9228899478912354,1.456157088279724,2,"[(-3.4535652432455164, -2.4656701780834673, 1.3340438016690694), (-4.449072927971811, -0.35923243456675147, 1.3739693684292673)]"
