frame,x,y,z,detections,boulders
1155,-3.0230627059936523,-4.480257987976074,1.4520004987716677,0,[]
1156,-3.022413492202759,-4.4799418449401855,1.4519803524017334,0,[]
1157,-3.021737575531006,-4.479659557342529,1.451978087425232,0,[]
1158,-3.021037340164185,-4.47933292388916,1.4519360065460205,0,[]
1159,-3.020368814468384,-4.478998184204102,1.4519098997116089,0,[]
1160,-3.01971435546875,-4.4786577224731445,1.4518853425979614,3,"[(0.08239488309396537, -0.7571770114471392, 1.490227876228754), (-1.749296593896819, -3.395812353087137, 1.392300064736352), (0.10705492587226129, -3.520935459189758, 1.377495388642058)]"
1161,-3.019084930419922,-4.478305339813232,1.451851725578308,0,[]
1162,-3.0184504985809326,-4.477956771850586,1.4518171548843384,0,[]
1163,-3.0177953243255615,-4.47760009765625,1.4517803192138672,0,[]
1164,-3.0171544551849365,-4.477219104766846,1.4517279863357544,0,[]
1165,-3.0164973735809326,-4.476827144622803,1.4516756534576416,0,[]
1166,-3.0158259868621826,-4.476419925689697,1.4516205787658691,0,[]
1167,-3.015180826187134,-4.476010322570801,1.4515436887741089,0,[]
1168,-3.014569044113159,-4.47561502456665,1.4514538049697876,0,[]
1169,-3.013953447341919,-4.4752678871154785,1.4514139890670776,0,[]
1170,-3.013352394104004,-4.474893569946289,1.451373815536499,0,[]
1171,-3.012739419937134,-4.474507808685303,1.4513298273086548,0,[]
1172,-3.0121214389801025,-4.474125385284424,1.4512815475463867,0,[]
1173,-3.0115013122558594,-4.473759651184082,1.4512250423431396,0,[]
1174,-3.010939359664917,-4.473437786102295,1.451172113418579,0,[]
1175,-3.010456800460815,-4.473213195800781,1.4511572122573853,0,[]
1176,-3.009986400604248,-4.473066806793213,1.45118248462677,0,[]
1177,-3.009503126144409,-4.4729413986206055,1.4512083530426023,0,[]
1178,-3.008958339691162,-4.472860813140869,1.451276779174805,0,[]
1179,-3.008390188217163,-4.472896575927734,1.4513555765151978,0,[]
1180,-3.0078439712524414,-4.473026752471924,1.4514251947402954,3,"[(0.11311890022403404, -0.7216049031340406, 1.4895795179115097), (-1.7496706621512466, -3.3958160875107306, 1.3915807475859034), (0.13626057585797957, -3.513142746675413, 1.3759346870104614)]"
1181,-3.007308006286621,-4.473179817199707,1.4514827728271484,0,[]
1182,-3.0067851543426514,-4.47332239151001,1.4515403509140017,0,[]
1183,-3.0062713623046875,-4.473460674285889,1.45159113407135,0,[]
1184,-3.005778551101685,-4.4735870361328125,1.4516342878341677,0,[]
1185,-3.0052950382232666,-4.47367525100708,1.4515682458877563,0,[]
1186,-3.0048043727874756,-4.473652362823486,1.4514658451080322,0,[]
1187,-3.004213571548462,-4.473535537719727,1.451493501663208,0,[]
1188,-3.0035955905914307,-4.473446369171143,1.4514172077178955,0,[]
1189,-3.0029618740081787,-4.473248481750488,1.4514135122299194,0,[]
1190,-3.002310037612915,-4.473010063171387,1.4514150619506836,0,[]
1191,-3.0016698837280273,-4.472736835479736,1.4514117240905762,0,[]
1192,-3.001070737838745,-4.472524642944336,1.4513421058654783,0,[]
1193,-3.0005125999450684,-4.472216606140137,1.4512925148010254,0,[]
1194,-2.9999568462371826,-4.471762657165527,1.4512604475021362,0,[]
1195,-2.9993910789489746,-4.471243381500244,1.4512298107147217,0,[]
1196,-2.998816728591919,-4.470712661743164,1.4512184858322144,0,[]
1197,-2.9982588291168213,-4.4701828956604,1.4512053728103638,0,[]
1198,-2.99772047996521,-4.46966552734375,1.4511858224868774,0,[]
1199,-2.9972047805786133,-4.469167232513428,1.451161503791809,0,[]
1200,-2.9967098236083984,-4.468703746795654,1.4511277675628662,3,"[(0.09180588362625564, -0.7523001757644865, 1.4898533795994542), (-1.7486644234398694, -3.3957184527999504, 1.3930707052264948), (0.13390038157144168, -3.5159355843948443, 1.377232377258599)]"
1201,-2.9962575435638428,-4.468263626098633,1.451112985610962,0,[]
1202,-2.9958434104919434,-4.467806816101074,1.4510353803634644,0,[]
1203,-2.995347738265991,-4.467356204986572,1.4510595798492432,0,[]
1204,-2.994847536087036,-4.467037677764893,1.4510735273361206,0,[]
1205,-2.9942803382873535,-4.466946601867676,1.45113205909729,0,[]
1206,-2.9937374591827393,-4.466950416564941,1.4511862993240356,0,[]
1207,-2.9932024478912354,-4.466986179351807,1.4512560367584229,0,[]
1208,-2.992658853530884,-4.467020511627197,1.451338768005371,0,[]
1209,-2.9921176433563232,-4.467077255249023,1.451348066329956,0,[]
1210,-2.991575002670288,-4.467103004455566,1.4513694047927856,0,[]
1211,-2.9909942150115967,-4.467103004455566,1.451366662979126,0,[]
1212,-2.990389108657837,-4.467055797576904,1.4513437747955322,0,[]
1213,-2.989772081375122,-4.46695613861084,1.451306700706482,0,[]
1214,-2.989145517349243,-4.466799736022949,1.4512619972229004,0,[]
1215,-2.988511323928833,-4.466589450836182,1.4512101411819458,0,[]
1216,-2.9879260063171387,-4.4662675857543945,1.4511704444885254,0,[]
1217,-2.987321615219116,-4.465974807739258,1.4511157274246216,0,[]
1218,-2.9867091178894043,-4.465712547302246,1.4510798454284668,0,[]
1219,-2.9860963821411133,-4.465429782867432,1.4510515928268433,0,[]
1220,-2.985455274581909,-4.46518611907959,1.4510271549224854,4,"[(0.0834902837077891, -0.7595412918791205, 1.4908291271893794), (-1.7474919372717976, -3.3947670800059297, 1.3915903011982687), (0.13399033656748127, -3.5151035851516594, 1.377416756118114), (2.569226732235979, -5.0452882261274485, 1.3939631966280153)]"
1221,-2.984827756881714,-4.4649457931518555,1.4509977102279663,0,[]
1222,-2.9841983318328857,-4.46469783782959,1.4509644508361816,0,[]
1223,-2.9835164546966553,-4.464416980743408,1.4509365558624268,0,[]
1224,-2.982815980911255,-4.4641618728637695,1.4509239196777344,0,[]
1225,-2.9821102619171143,-4.464037895202637,1.4508804082870483,0,[]
1226,-2.981444835662842,-4.464010715484619,1.4508379697799685,0,[]
1227,-2.9809134006500244,-4.463994979858398,1.4507921934127808,0,[]
1228,-2.980435371398926,-4.4639763832092285,1.4507473707199097,0,[]
1229,-2.979942798614502,-4.463966369628906,1.4507302045822144,0,[]
1230,-2.9794774055480957,-4.463960647583008,1.4507148265838623,0,[]
1231,-2.9790403842926025,-4.463968753814697,1.4507018327713013,0,[]
1232,-2.9785406589508057,-4.464015007019043,1.4507938623428345,0,[]
1233,-2.978017091751098,-4.464096546173096,1.450889229774475,0,[]
1234,-2.977482795715332,-4.464170455932617,1.4509730339050293,0,[]
1235,-2.9769365787506104,-4.464208602905273,1.451046586036682,0,[]
1236,-2.9763782024383545,-4.464175701141357,1.4511200189590454,0,[]
1237,-2.9757933616638184,-4.464107036590576,1.4511845111846924,0,[]
1238,-2.9751930236816406,-4.464004039764404,1.4512418508529663,0,[]
1239,-2.9745781421661377,-4.463905334472656,1.4512617588043213,0,[]
1240,-2.9739394187927246,-4.463738441467285,1.4512492418289185,4,"[(0.11013217138075326, -0.7230751390237791, 1.4900137879668576), (-1.7491565108555143, -3.3959994784631733, 1.392692028500628), (0.13410567725195488, -3.51411614110857, 1.3763047022260153), (2.5686094072778847, -5.0458281644827325, 1.3954852885338156)]"
1241,-2.9732415676116943,-4.463466167449951,1.451255440711975,0,[]
1242,-2.9725167751312256,-4.463204383850098,1.4512662887573242,0,[]
1243,-2.9717977046966553,-4.462950229644775,1.4512726068496704,0,[]
1244,-2.971085548400879,-4.462693691253662,1.4512721300125122,0,[]
1245,-2.9703850746154785,-4.462441921234131,1.451264500617981,0,[]
1246,-2.969696521759033,-4.462197303771973,1.4512505531311035,0,[]
1247,-2.968986749649048,-4.46186637878418,1.4512150287628174,0,[]
1248,-2.9682271480560303,-4.461497783660889,1.451175332069397,0,[]
1249,-2.9674081802368164,-4.46110200881958,1.451132893562317,0,[]
1250,-2.9665815830230713,-4.460672855377197,1.4510849714279177,0,[]
1251,-2.9657716751098633,-4.4602251052856445,1.4510302543640137,0,[]
1252,-2.964967966079712,-4.459721088409424,1.4509567022323608,0,[]
1253,-2.9641876220703125,-4.45916223526001,1.450908899307251,0,[]
1254,-2.9635088443756104,-4.458715438842773,1.4509073495864868,0,[]
1255,-2.9628777503967285,-4.458283424377441,1.4509060382843018,0,[]
1256,-2.962261199951172,-4.457873821258545,1.4508979320526123,0,[]
1257,-2.961656093597412,-4.457520484924316,1.4508635997772217,0,[]
1258,-2.9610631465911865,-4.457226753234863,1.450797200202942,0,[]
1259,-2.9605603218078613,-4.456943035125732,1.4505693912506104,0,[]
1260,-2.960169553756714,-4.456498146057129,1.4505873918533323,3,"[(-1.749011070287244, -3.3948978179029337, 1.3929699118334746), (0.13006768298982507, -3.513676577385893, 1.3768630525994294), (2.574484461305399, -5.049102757388237, 1.3924439632827146)]"
1261,-2.95975661277771,-4.456040382385254,1.450697422027588,0,[]
1262,-2.9591591358184814,-4.455488681793213,1.4507838487625122,0,[]
1263,-2.9584710597991943,-4.4549150466918945,1.4509034156799316,0,[]
1264,-2.957733631134033,-4.454491138458252,1.451003074645996,0,[]
1265,-2.9571471214294434,-4.454246520996094,1.4509812593460083,0,[]
1266,-2.956900835037231,-4.453861713409424,1.4509397745132446,0,[]
1267,-2.956170082092285,-4.453178405761719,1.4512903690338137,0,[]
1268,-2.954821825027466,-4.4525980949401855,1.451576828956604,0,[]
1269,-2.9539198875427246,-4.452445030212402,1.4512683153152466,0,[]
1270,-2.9534289836883545,-4.4521002769470215,1.4514788389205933,0,[]
1271,-2.953191041946411,-4.451655387878418,1.4516345262527466,0,[]
1272,-2.9527370929718018,-4.451203346252441,1.451668620109558,0,[]
1273,-2.951946258544922,-4.450725555419922,1.451441764831543,0,[]
1274,-2.9509921073913574,-4.44997501373291,1.4511284828186035,0,[]
1275,-2.949498176574707,-4.449315071105957,1.4508501291275024,0,[]
1276,-2.948448419570923,-4.448975086212158,1.4504985809326172,0,[]
1277,-2.947850227355957,-4.4479498863220215,1.4501969814300537,0,[]
1278,-2.946143388748169,-4.446362018585205,1.4500105381011963,0,[]
1279,-2.945353746414185,-4.4453887939453125,1.449800968170166,0,[]
1280,-2.9445583820343018,-4.444606304168701,1.4497449398040771,3,"[(-1.748457355783923, -3.3950918046226177, 1.3926212336802215), (0.11520436768006315, -3.521600571992041, 1.3786867071394546), (2.5656606993825832, -5.045151573958209, 1.3939276725589202)]"
1281,-2.9437170028686523,-4.4439568519592285,1.4497252702713013,0,[]
1282,-2.942819833755493,-4.443511962890625,1.4497263431549072,0,[]
1283,-2.9428963661193848,-4.442846775054932,1.4498363733291626,0,[]
1284,-2.9416449069976807,-4.441971302032471,1.4508309364318848,0,[]
1285,-2.940749168395996,-4.44214391708374,1.450366497039795,0,[]
1286,-2.9410884380340576,-4.441509246826172,1.4497672319412231,0,[]
1287,-2.940467119216919,-4.43970251083374,1.4509832859039309,0,[]
1288,-2.9398412704467773,-4.4388933181762695,1.4505383968353271,0,[]
1289,-2.939589500427246,-4.4378342628479,1.4504047632217407,0,[]
1290,-2.938591480255127,-4.436830997467041,1.4501211643218994,0,[]
1291,-2.9382612705230713,-4.436069011688232,1.449444055557251,0,[]
1292,-2.937436819076538,-4.43467378616333,1.4492254257202148,0,[]
1293,-2.9363343715667725,-4.433197021484375,1.4489400386810305,0,[]
1294,-2.935072898864746,-4.431426048278809,1.448784589767456,0,[]
1295,-2.9336867332458496,-4.42987585067749,1.4486478567123413,0,[]
1296,-2.9324300289154053,-4.428802013397217,1.4485628604888916,0,[]
1297,-2.931250810623169,-4.42811918258667,1.4485058784484863,0,[]
1298,-2.930116891860962,-4.427595138549805,1.4484846591949463,0,[]
1299,-2.9291017055511475,-4.427150249481201,1.4484596252441406,0,[]
1300,-2.9282751083374023,-4.426684856414795,1.4484320878982544,3,"[(-1.749296841867117, -3.395837598834938, 1.3934179208882114), (0.1264978813747164, -3.5153823708494123, 1.377632270217436), (2.5691929246042737, -5.040781078076662, 1.3946406812890835)]"
1301,-2.9273321628570557,-4.426027297973633,1.4483779668807983,0,[]
1302,-2.9263625144958496,-4.425183296203613,1.4483634233474731,0,[]
1303,-2.925373077392578,-4.424398422241211,1.4483180046081543,0,[]
1304,-2.924302339553833,-4.423800945281982,1.448265552520752,0,[]
1305,-2.9232027530670166,-4.423240661621094,1.4482182264328003,0,[]
1306,-2.9221174716949463,-4.422636985778809,1.4481836557388306,0,[]
1307,-2.921086311340332,-4.422037124633789,1.4481589794158936,0,[]
1308,-2.9201343059539795,-4.421427249908447,1.448125243186951,0,[]
1309,-2.9191789627075195,-4.420778274536133,1.448091983795166,0,[]
1310,-2.91817307472229,-4.420181751251221,1.4480489492416382,0,[]
1311,-2.917198657989502,-4.41963529586792,1.448041915893555,0,[]
1312,-2.916250228881836,-4.419038772583008,1.448005199432373,0,[]
1313,-2.9153246879577637,-4.4184393882751465,1.4479554891586304,0,[]
1314,-2.914419412612915,-4.417855739593506,1.4478782415390017,0,[]
1315,-2.9134862422943115,-4.417296886444092,1.4478124380111694,0,[]
1316,-2.9125490188598633,-4.416681289672852,1.4477490186691284,0,[]
1317,-2.9117066860198975,-4.415045738220215,1.448418378829956,0,[]
1318,-2.910630702972412,-4.413663864135742,1.448416233062744,0,[]
1319,-2.909553050994873,-4.412156581878662,1.4474668502807615,0,[]
1320,-2.908626079559326,-4.410021781921387,1.4471077919006348,2,"[(-1.7255259538832717, -3.3750423966910117, 1.38776665609705), (0.14219799501024255, -3.512206162459479, 1.3762599521455525)]"
1321,-2.9077694416046143,-4.408360004425049,1.4470527172088623,0,[]
1322,-2.9068844318389893,-4.4072699546813965,1.4470601081848145,0,[]
1323,-2.906097412109375,-4.406437397003174,1.447123646736145,0,[]
1324,-2.905418872833252,-4.405620574951172,1.4471654891967771,0,[]
1325,-2.9047982692718506,-4.404851913452148,1.4471391439437866,0,[]
1326,-2.904256582260132,-4.40419864654541,1.4471429586410522,0,[]
1327,-2.903754234313965,-4.40366268157959,1.4471255540847778,0,[]
1328,-2.9032411575317383,-4.403149604797363,1.4471272230148315,0,[]
1329,-2.902758836746216,-4.4026594161987305,1.447124719619751,0,[]
1330,-2.9022719860076904,-4.402190208435059,1.4471176862716677,0,[]
1331,-2.901756525039673,-4.4016923904418945,1.4471038579940796,0,[]
1332,-2.9012272357940674,-4.401060104370117,1.4470771551132202,0,[]
1333,-2.9007506370544434,-4.400506019592285,1.447052240371704,0,[]
1334,-2.9002389907836914,-4.4000678062438965,1.447022795677185,0,[]
1335,-2.899606227874756,-4.399705410003662,1.446997046470642,0,[]
1336,-2.8989336490631104,-4.399474620819092,1.4469754695892334,0,[]
1337,-2.8984193801879883,-4.399171352386475,1.4469523429870603,0,[]
1338,-2.897837400436402,-4.39890193939209,1.4469213485717771,0,[]
1339,-2.8971712589263916,-4.398603439331055,1.4468891620635986,0,[]
1340,-2.896477699279785,-4.398276329040527,1.4468189477920532,1,"[(0.11807468796751186, -3.51710772062315, 1.3792372253413376)]"
1341,-2.895826578140259,-4.3979926109313965,1.4468021392822266,0,[]
1342,-2.895199775695801,-4.397778034210205,1.4468085765838623,0,[]
1343,-2.894611358642578,-4.397528171539307,1.4468424320220947,0,[]
1344,-2.8940412998199463,-4.397261619567871,1.4468783140182495,0,[]
1345,-2.8934383392333984,-4.396994590759277,1.4468971490859983,0,[]
1346,-2.8927807807922363,-4.396705627441406,1.4469242095947266,0,[]
1347,-2.8921096324920654,-4.396430492401123,1.4469598531723022,0,[]
1348,-2.8914318084716797,-4.396160125732422,1.4469903707504272,0,[]
1349,-2.8907582759857178,-4.39588737487793,1.4470107555389404,0,[]
1350,-2.8901519775390625,-4.395524024963379,1.446941375732422,0,[]
1351,-2.889575719833374,-4.395134925842285,1.4468481540679932,0,[]
1352,-2.8889389038085938,-4.394993305206299,1.446765661239624,0,[]
1353,-2.888305187225342,-4.3949174880981445,1.4467092752456665,0,[]
1354,-2.8877110481262207,-4.394732475280762,1.446637511253357,0,[]
1355,-2.8871092796325684,-4.394534111022949,1.446594476699829,0,[]
1356,-2.8865911960601807,-4.394351005554199,1.446625590324402,0,[]
1357,-2.886085033416748,-4.39420747756958,1.446636438369751,0,[]
1358,-2.8855724334716797,-4.394032001495361,1.4466608762741089,0,[]
1359,-2.885063409805298,-4.393810749053955,1.4466865062713623,0,[]
1360,-2.8846123218536377,-4.393510341644287,1.4467037916183472,2,"[(0.1230361894612364, -3.5189410385498086, 1.3748523101078052), (2.607762341641873, -5.050889672739618, 1.3928324324260968)]"
1361,-2.884185791015625,-4.393148899078369,1.4467084407806396,0,[]
1362,-2.88375186920166,-4.392752170562744,1.4467042684555054,0,[]
1363,-2.883288621902466,-4.392361164093018,1.4466930627822876,0,[]
1364,-2.882795572280884,-4.391992092132568,1.446677803993225,0,[]
1365,-2.882286310195923,-4.391659259796143,1.4466346502304075,0,[]
1366,-2.8817403316497803,-4.391357898712158,1.4466118812561035,0,[]
1367,-2.8811557292938232,-4.391103744506836,1.4466190338134766,0,[]
1368,-2.8805487155914307,-4.390902042388916,1.446585178375244,0,[]
1369,-2.8799407482147217,-4.3906755447387695,1.4465715885162354,0,[]
1370,-2.8793323040008545,-4.390514850616455,1.4465343952178955,0,[]
1371,-2.8788065910339355,-4.390358924865723,1.4464805126190186,0,[]
1372,-2.878328800201416,-4.390210151672363,1.4464232921600342,0,[]
1373,-2.8778467178344727,-4.390218734741211,1.4463846683502195,0,[]
1374,-2.8773655891418457,-4.390349864959717,1.4462931156158447,0,[]
1375,-2.8769381046295166,-4.390413761138916,1.446208119392395,0,[]
1376,-2.876532554626465,-4.390374183654785,1.4461865425109863,0,[]
1377,-2.876147747039795,-4.390220642089844,1.4462336301803589,0,[]
1378,-2.8757739067077637,-4.390138626098633,1.446355223655701,0,[]
1379,-2.8753740787506104,-4.390152931213379,1.4464952945709229,0,[]
1380,-2.8749380111694336,-4.390183448791504,1.4466326236724854,2,"[(0.13310059174340827, -3.511393697255155, 1.3767320696700778), (2.6003325510885245, -5.044126480282485, 1.3897725178353488)]"
1381,-2.874131441116333,-4.39002799987793,1.4467366933822632,0,[]
1382,-2.873105049133301,-4.38976526260376,1.4468426704406738,0,[]
1383,-2.8720829486846924,-4.389389514923096,1.4469176530838013,0,[]
1384,-2.8711025714874268,-4.388942241668701,1.4469753503799438,0,[]
1385,-2.870187997817993,-4.388505458831787,1.447022795677185,0,[]
1386,-2.8693220615386963,-4.388185501098633,1.4470887184143066,0,[]
1387,-2.8685085773468018,-4.387871265411377,1.447126030921936,0,[]
1388,-2.8677148818969727,-4.387407302856445,1.4471355676651,0,[]
1389,-2.8670289516448975,-4.3869500160217285,1.4471207857131958,0,[]
