frame,x,y,z,detections,boulders
3470,-1.2852556705474854,-6.9573588371276855,1.4470640420913696,0,[]
3471,-1.2852652072906494,-6.957366943359375,1.4470640420913696,0,[]
3472,-1.285266637802124,-6.957356929779053,1.4470645189285278,0,[]
3473,-1.285261154174805,-6.957334518432617,1.4470661878585815,0,[]
3474,-1.2852548360824585,-6.957310199737549,1.4470677375793457,0,[]
3475,-1.285246968269348,-6.957286834716797,1.4470691680908203,0,[]
3476,-1.2852392196655271,-6.9572625160217285,1.447070837020874,0,[]
3477,-1.285228967666626,-6.957237243652344,1.447072982788086,0,[]
3478,-1.2852073907852173,-6.9572014808654785,1.447075128555298,0,[]
3479,-1.2851842641830444,-6.957156181335449,1.4470772743225098,0,[]
3480,-1.2851616144180298,-6.957111835479736,1.4470784664154053,3,"[(-1.0928635296311384, -10.250296551191932, 1.3485866957598218), (-2.3283261257973127, -10.114653709937144, 1.3340957644348888), (-2.8434995319807452, -10.11274919971736, 1.32892363700194)]"
3481,-1.2851407527923584,-6.957069396972656,1.4470722675323486,0,[]
3482,-1.2851197719573977,-6.957033634185791,1.4470659494400024,0,[]
3483,-1.2851008176803589,-6.956995010375977,1.4470603466033936,0,[]
3484,-1.2850817441940308,-6.956953525543213,1.447054386138916,0,[]
3485,-1.2850631475448608,-6.9569091796875,1.447048306465149,0,[]
3486,-1.2850441932678225,-6.956860065460205,1.4470417499542236,0,[]
3487,-1.285025715827942,-6.956809997558594,1.447035312652588,0,[]
3488,-1.2850124835968018,-6.956757545471191,1.4470325708389282,0,[]
3489,-1.2849992513656616,-6.956707000732422,1.4470276832580566,0,[]
3490,-1.28498375415802,-6.956656455993652,1.4470211267471311,0,[]
3491,-1.2849663496017456,-6.956606388092041,1.4470151662826538,0,[]
3492,-1.2849491834640503,-6.95655632019043,1.447008728981018,0,[]
3493,-1.2849316596984863,-6.95650577545166,1.447002649307251,0,[]
3494,-1.284914493560791,-6.956454277038574,1.4469966888427734,0,[]
3495,-1.2848974466323853,-6.95640230178833,1.446990728378296,0,[]
3496,-1.284880757331848,-6.956349849700928,1.4469850063323977,0,[]
3497,-1.2848646640777588,-6.956297874450684,1.4469789266586304,0,[]
3498,-1.2848526239395142,-6.95625114440918,1.4469759464263916,0,[]
3499,-1.2848505973815918,-6.956214427947998,1.446974754333496,0,[]
3500,-1.2848708629608154,-6.956194877624512,1.4469797611236572,3,"[(-1.0912217581706396, -10.261328439246379, 1.3473315315622896), (-0.9100675448140573, -8.58900536487616, 1.2080502639341764), (-2.3302328412610214, -10.112022176978423, 1.3327267437592194)]"
3501,-1.2849057912826538,-6.956181526184082,1.4469833374023438,0,[]
3502,-1.2849371433258057,-6.956169128417969,1.446987271308899,0,[]
3503,-1.2849416732788086,-6.956151485443115,1.4469884634017944,0,[]
3504,-1.2849278450012207,-6.956147193908691,1.4469807147979736,0,[]
3505,-1.2849128246307373,-6.956137657165527,1.4469773769378662,0,[]
3506,-1.2848951816558838,-6.95612096786499,1.4469730854034424,0,[]
3507,-1.284878849983215,-6.956064224243164,1.446967840194702,0,[]
3508,-1.2848631143569946,-6.956010818481445,1.4469627141952517,0,[]
3509,-1.2848490476608276,-6.955963611602783,1.4469579458236694,0,[]
3510,-1.284839153289795,-6.9559221267700195,1.4469566345214844,0,[]
3511,-1.2848453521728516,-6.955889701843262,1.4469579458236694,0,[]
3512,-1.2848505973815918,-6.9558634757995605,1.4469609260559082,0,[]
3513,-1.2848507165908811,-6.955842971801758,1.4469619989395142,0,[]
3514,-1.2848432064056396,-6.955819129943848,1.4469631910324097,0,[]
3515,-1.2848376035690308,-6.955789566040039,1.4469634294509888,0,[]
3516,-1.284831166267395,-6.955755233764648,1.4469621181488037,0,[]
3517,-1.2848231792449951,-6.955721378326416,1.4469598531723022,0,[]
3518,-1.284812092781067,-6.955686569213867,1.4469563961029053,0,[]
3519,-1.28480064868927,-6.955650329589844,1.4469534158706665,0,[]
3520,-1.2847892045974731,-6.9556121826171875,1.4469497203826904,2,"[(-1.0935006212754395, -10.253783542019121, 1.3475262487502508), (-2.330102815562664, -10.113952323541351, 1.335509729993041)]"
3521,-1.2847788333892822,-6.955571174621582,1.446946382522583,0,[]
3522,-1.284767985343933,-6.955530166625977,1.446942687034607,0,[]
3523,-1.284759759902954,-6.955488204956055,1.4469410181045532,0,[]
3524,-1.2847498655319214,-6.955445289611816,1.4469367265701294,0,[]
3525,-1.2847445011138916,-6.955411434173584,1.446935534477234,0,[]
3526,-1.2847485542297363,-6.955385208129883,1.4469372034072876,0,[]
3527,-1.2847660779953003,-6.9553728103637695,1.446944236755371,0,[]
3528,-1.2847881317138672,-6.955358028411865,1.4469561576843262,0,[]
3529,-1.2847989797592163,-6.955338001251221,1.4469727277755735,0,[]
3530,-1.2847754955291748,-6.955320835113525,1.4469927549362185,0,[]
3531,-1.2847394943237305,-6.955278396606445,1.4470298290252686,0,[]
3532,-1.2846847772598269,-6.955207347869873,1.447066307067871,0,[]
3533,-1.2846245765686035,-6.9550933837890625,1.4470888376235962,0,[]
3534,-1.2845945358276367,-6.955026149749756,1.4471395015716553,0,[]
3535,-1.2845685482025146,-6.955045223236084,1.4471991062164309,0,[]
3536,-1.284558653831482,-6.955199241638184,1.4472179412841797,0,[]
3537,-1.2847036123275757,-6.955840110778809,1.4472413063049316,0,[]
3538,-1.2852747440338137,-6.957399845123291,1.4473042488098145,0,[]
3539,-1.28612220287323,-6.96012020111084,1.447709321975708,0,[]
3540,-1.287536859512329,-6.963913440704346,1.4484472274780271,3,"[(-1.09379477005116, -10.261127787963083, 1.3482300662611852), (-2.330081018338651, -10.124767286653915, 1.3350361859391173), (-2.8491479928728958, -10.119205749990693, 1.3305620650411822)]"
3541,-1.2891712188720703,-6.967557907104492,1.4495983123779297,0,[]
3542,-1.2911442518234253,-6.970208168029785,1.4496138095855713,0,[]
3543,-1.29224693775177,-6.9717278480529785,1.4497610330581665,0,[]
3544,-1.2928513288497925,-6.9722442626953125,1.4500446319580078,0,[]
3545,-1.2930283546447754,-6.97221040725708,1.4498337507247925,0,[]
3546,-1.2933632135391235,-6.972118377685547,1.4499666690826416,0,[]
3547,-1.2940624952316284,-6.972166538238525,1.450698971748352,0,[]
3548,-1.2948668003082275,-6.9718918800354,1.4503768682479858,0,[]
3549,-1.295208215713501,-6.971362113952637,1.449154496192932,0,[]
3550,-1.294454574584961,-6.969971656799316,1.4486162662506104,0,[]
3551,-1.2944066524505615,-6.968362331390381,1.447891354560852,0,[]
3552,-1.2944811582565308,-6.966955184936523,1.4467759132385254,0,[]
3553,-1.2935165166854858,-6.966524124145508,1.4460865259170532,0,[]
3554,-1.2921454906463623,-6.967157363891602,1.4457823038101196,0,[]
3555,-1.2914891242980957,-6.967866897583008,1.445649266242981,0,[]
3556,-1.291080117225647,-6.968491554260254,1.445583462715149,0,[]
3557,-1.2907280921936035,-6.969063758850098,1.4454821348190308,0,[]
3558,-1.2903690338134766,-6.969605445861816,1.4454326629638672,0,[]
3559,-1.2900387048721311,-6.970132827758789,1.4454108476638794,0,[]
3560,-1.2897591590881348,-6.970722675323486,1.4454392194747925,4,"[(-1.0937900126852238, -10.256901775242246, 1.348921244904012), (-2.332864116678966, -10.127884322590983, 1.332649888983745), (-0.9120560918034777, -8.573266970317555, 1.2090556328074396), (-2.8697796128092747, -9.399888290908848, 1.3244980259936994)]"
3561,-1.289530873298645,-6.971336364746094,1.4454816579818726,0,[]
3562,-1.2893046140670776,-6.971954345703125,1.445505976676941,0,[]
3563,-1.2891080379486084,-6.972506523132324,1.4455212354660034,0,[]
3564,-1.2889809608459473,-6.973016262054443,1.445553421974182,0,[]
3565,-1.2889220714569092,-6.973467826843262,1.4455502033233645,0,[]
3566,-1.2889808416366575,-6.9738287925720215,1.4455469846725464,0,[]
3567,-1.2894233465194702,-6.9742279052734375,1.4455595016479492,0,[]
3568,-1.2899078130722046,-6.974667072296143,1.4456570148468018,0,[]
3569,-1.2902679443359375,-6.975072383880615,1.445808172225952,0,[]
3570,-1.2906385660171509,-6.975440502166748,1.4459389448165894,0,[]
3571,-1.290905475616455,-6.975902557373047,1.4459595680236816,0,[]
3572,-1.2910442352294922,-6.9763641357421875,1.4459693431854248,0,[]
3573,-1.291201949119568,-6.976757049560547,1.4460536241531372,0,[]
3574,-1.2913994789123535,-6.977088451385498,1.4461889266967771,0,[]
3575,-1.2916111946105957,-6.977409362792969,1.4463257789611816,0,[]
3576,-1.2918148040771484,-6.97772216796875,1.44646418094635,0,[]
3577,-1.2920150756835938,-6.978052139282227,1.4466015100479126,0,[]
3578,-1.2922115325927734,-6.978376865386963,1.4467350244522097,0,[]
3579,-1.292383074760437,-6.978686809539795,1.446862816810608,0,[]
3580,-1.2925527095794678,-6.9789934158325195,1.4469666481018066,3,"[(-1.0933141214264126, -10.273471009564203, 1.3470824481967405), (-2.3333430303772915, -10.124473906166777, 1.333226325172251), (-2.8524642079580107, -10.12949265762379, 1.3299626430462208)]"
3581,-1.2927322387695312,-6.979272365570068,1.4470410346984863,0,[]
3582,-1.2929226160049438,-6.979532241821289,1.4471323490142822,0,[]
3583,-1.2931090593338013,-6.979799747467041,1.4472326040267944,0,[]
3584,-1.2932662963867188,-6.98008394241333,1.4473187923431396,0,[]
3585,-1.2934114933013916,-6.980364799499512,1.447403073310852,0,[]
3586,-1.293561935424805,-6.980623722076416,1.4474961757659912,0,[]
3587,-1.2937411069869995,-6.981059551239014,1.4475185871124268,0,[]
3588,-1.2941492795944214,-6.9819793701171875,1.447746992111206,0,[]
3589,-1.294749736785889,-6.9834160804748535,1.4482078552246094,0,[]
3590,-1.295495629310608,-6.985672473907471,1.4485955238342283,0,[]
3591,-1.296686053276062,-6.987864971160889,1.4489688873291016,0,[]
3592,-1.2977142333984375,-6.98977518081665,1.448846697807312,0,[]
3593,-1.2987207174301147,-6.993199348449707,1.4495768547058103,0,[]
3594,-1.2999589443206787,-6.99756383895874,1.450404167175293,0,[]
3595,-1.3015263080596924,-7.001977920532227,1.4512615203857422,0,[]
3596,-1.30313241481781,-7.007087707519531,1.4519060850143433,0,[]
3597,-1.3047837018966677,-7.011913776397705,1.4518650770187378,0,[]
3598,-1.306051254272461,-7.017162799835205,1.4521632194519043,0,[]
3599,-1.3076146841049194,-7.022540092468262,1.4522624015808103,0,[]
3600,-1.3088722229003906,-7.027811050415039,1.4519851207733154,6,"[(-1.0947024644223715, -10.266130720346903, 1.3466143236526242), (-2.330660675122065, -10.121075069051646, 1.3328093668862875), (-2.843752859588026, -10.111425240381642, 1.3277669620444994), (-2.8615986421970288, -9.390492695749305, 1.3296895210208999), (-0.9095902298959677, -8.54688795532421, 1.2212624172220898), (-2.844325396034029, -9.6750050361795, 1.303673810192152)]"
3601,-1.309797763824463,-7.033287048339844,1.4518547058105469,0,[]
3602,-1.3104135990142822,-7.038742542266846,1.451388955116272,0,[]
3603,-1.3107900619506836,-7.043935775756836,1.451192855834961,0,[]
3604,-1.311518669128418,-7.047637939453125,1.4522500038146973,0,[]
3605,-1.3118375539779663,-7.048924446105957,1.453044056892395,0,[]
3606,-1.3120418787002563,-7.0499420166015625,1.4526852369308472,0,[]
3607,-1.312370538711548,-7.050315856933594,1.452617049217224,0,[]
3608,-1.3125851154327393,-7.051318168640137,1.452645182609558,0,[]
3609,-1.3126319646835327,-7.053160190582275,1.4527894258499146,0,[]
3610,-1.3130755424499512,-7.056813716888428,1.4526598453521729,0,[]
3611,-1.3136577606201172,-7.062441825866699,1.451954007148743,0,[]
3612,-1.3145993947982788,-7.068447589874268,1.451866865158081,0,[]
3613,-1.3157180547714231,-7.07404088973999,1.4521911144256592,0,[]
3614,-1.316204309463501,-7.077247619628906,1.4524396657943726,0,[]
3615,-1.3153340816497805,-7.078741073608398,1.452617645263672,0,[]
3616,-1.314361333847046,-7.0796427726745605,1.452320575714111,0,[]
3617,-1.31354820728302,-7.080595016479492,1.4523025751113892,0,[]
3618,-1.313355803489685,-7.081258296966553,1.451964259147644,0,[]
3619,-1.313395619392395,-7.081779479980469,1.4516018629074097,0,[]
3620,-1.3134151697158811,-7.082197666168213,1.4514977931976318,4,"[(-1.093200986503061, -10.27843414337297, 1.3463609422716318), (-2.3318284338653097, -10.126788920118345, 1.3338006106703215), (-2.842286322120715, -10.113488046441681, 1.3298287090766177), (-2.865737547159031, -9.395473075635529, 1.326882028496416)]"
3621,-1.3134996891021729,-7.08246374130249,1.4512155055999756,0,[]
3622,-1.3137307167053225,-7.083078384399414,1.4507017135620115,0,[]
3623,-1.3142184019088743,-7.084800720214844,1.4499852657318115,0,[]
3624,-1.3150980472564695,-7.088039875030518,1.450026512145996,0,[]
3625,-1.315976858139038,-7.091927528381348,1.4503626823425293,0,[]
3626,-1.316526174545288,-7.095762729644775,1.450442910194397,0,[]
3627,-1.3168370723724363,-7.099592685699463,1.4506675004959106,0,[]
3628,-1.3171241283416748,-7.103526592254639,1.4510903358459473,0,[]
3629,-1.31762957572937,-7.107537269592285,1.4520241022109983,0,[]
3630,-1.3183045387268066,-7.111500263214111,1.4527268409729004,0,[]
3631,-1.3192530870437622,-7.115601062774658,1.4533299207687378,0,[]
3632,-1.3203006982803345,-7.1197052001953125,1.4539819955825806,0,[]
3633,-1.321466326713562,-7.123699188232422,1.4549628496170044,0,[]
3634,-1.3228957653045654,-7.1273393630981445,1.455750823020935,0,[]
3635,-1.3242356777191162,-7.130112171173096,1.4558368921279907,0,[]
3636,-1.3252402544021606,-7.131910800933838,1.4554592370986938,0,[]
3637,-1.3258994817733765,-7.132235527038574,1.455020546913147,0,[]
3638,-1.3267099857330322,-7.132466793060303,1.4542754888534546,0,[]
3639,-1.328004240989685,-7.134031772613525,1.4544159173965454,0,[]
3640,-1.3290783166885376,-7.137024879455566,1.4544909000396729,5,"[(-1.094418429700964, -10.26989707483433, 1.3453991030903631), (-2.3320756312768243, -10.1283077871672, 1.3347902857517147), (-2.8421123132693724, -10.112987226268041, 1.3276763391840283), (-2.8582549196237967, -9.386355240132756, 1.3268736031273753), (-2.8510160129238304, -9.68761679531845, 1.2998018005112375)]"
3641,-1.3302210569381714,-7.141218662261963,1.4550399780273438,0,[]
3642,-1.3311707973480225,-7.146092414855957,1.45613431930542,0,[]
3643,-1.3321980237960815,-7.150801658630371,1.4569990634918213,0,[]
3644,-1.3332093954086304,-7.155683517456055,1.4578367471694946,0,[]
3645,-1.3341431617736816,-7.160604000091553,1.4585109949111938,0,[]
3646,-1.335135579109192,-7.165597438812256,1.458789944648743,0,[]
3647,-1.33615243434906,-7.170704364776611,1.4589240550994873,0,[]
3648,-1.3370280265808103,-7.175961017608643,1.4590096473693848,0,[]
3649,-1.3377530574798584,-7.181408405303955,1.4589097499847412,0,[]
3650,-1.3382595777511597,-7.186729431152344,1.4582666158676147,0,[]
3651,-1.338542103767395,-7.191224098205566,1.456412672996521,0,[]
3652,-1.338690161705017,-7.1952972412109375,1.4540859460830688,0,[]
3653,-1.3385459184646606,-7.198242664337158,1.452631592750549,0,[]
3654,-1.3382461071014404,-7.200063228607178,1.4526042938232422,0,[]
3655,-1.3370243310928345,-7.201808929443359,1.4515790939331057,0,[]
3656,-1.3361181020736694,-7.203012466430664,1.4514400959014893,0,[]
3657,-1.3346601724624634,-7.205117702484131,1.4512887001037598,0,[]
3658,-1.333485722541809,-7.207449913024902,1.4520388841629028,0,[]
3659,-1.3322389125823977,-7.209678649902344,1.4523879289627075,0,[]
3660,-1.3312928676605225,-7.211825370788574,1.452689528465271,5,"[(-2.3314725022165157, -10.121735996259849, 1.3331627472076386), (-2.8484024152284837, -10.122240671352028, 1.3284232176433848), (-2.856958494553016, -9.38530441995557, 1.3295776462163726), (-1.0966238304065008, -10.269828665652225, 1.3436981517418076), (-2.848815128320641, -9.682402852984106, 1.3042370132646397)]"
3661,-1.330533146858215,-7.2139129638671875,1.4528477191925049,0,[]
3662,-1.3297744989395142,-7.215802669525147,1.452769160270691,0,[]
3663,-1.3291282653808594,-7.217547416687012,1.4527573585510254,0,[]
3664,-1.3286082744598389,-7.219055652618408,1.4525893926620483,0,[]
3665,-1.3281266689300537,-7.220296382904053,1.4523926973342896,0,[]
3666,-1.3277904987335205,-7.221320629119873,1.452153563499451,0,[]
3667,-1.3276424407958984,-7.222170352935791,1.4519484043121338,0,[]
3668,-1.3277318477630615,-7.222870826721191,1.451785683631897,0,[]
3669,-1.328041911125183,-7.223464965820312,1.45164954662323,0,[]
3670,-1.328566551208496,-7.223991394042969,1.4515464305877686,0,[]
3671,-1.3292711973190308,-7.224493980407715,1.4514904022216797,0,[]
3672,-1.3300094604492188,-7.224984169006348,1.451407551765442,0,[]
3673,-1.3306962251663208,-7.225499629974365,1.4513250589370728,0,[]
3674,-1.3313300609588623,-7.226010799407959,1.4512231349945068,0,[]
3675,-1.331938862800598,-7.226539134979248,1.4512715339660645,0,[]
3676,-1.3324580192565918,-7.227077960968018,1.45118248462677,0,[]
3677,-1.332977294921875,-7.227572441101074,1.4510807991027832,0,[]
3678,-1.3335120677947998,-7.228146076202393,1.451070785522461,0,[]
3679,-1.3339719772338867,-7.228715896606445,1.450985074043274,0,[]
3680,-1.3344218730926514,-7.22925329208374,1.4509029388427734,4,"[(-2.329522346856944, -10.122214560826173, 1.3333621513421845), (-2.8414805727229044, -10.109538153254773, 1.329212161551569), (-2.8674986099722033, -9.395969212977597, 1.324690822214326), (-2.8414805727229044, -10.109538153254773, 1.329212161551569)]"
3681,-1.3348804712295532,-7.229852199554443,1.4508488178253174,0,[]
3682,-1.335405349731445,-7.231071472167969,1.4505831003189087,0,[]
3683,-1.3361947536468506,-7.234318256378174,1.4497085809707642,0,[]
3684,-1.3376456499099731,-7.238683223724365,1.4483792781829834,0,[]
3685,-1.3394482135772705,-7.242490291595459,1.4472633600234983,0,[]
3686,-1.3412437438964844,-7.244797706604004,1.4466831684112549,0,[]
3687,-1.3423430919647217,-7.24590539932251,1.4461002349853516,0,[]
3688,-1.342685341835022,-7.246518611907959,1.4455702304840088,0,[]
3689,-1.342827558517456,-7.247487068176269,1.4456052780151367,0,[]
3690,-1.342849850654602,-7.248984336853027,1.4451954364776611,0,[]
3691,-1.343181014060974,-7.252110958099365,1.444406509399414,0,[]
3692,-1.3441320657730105,-7.256651401519775,1.4441238641738892,0,[]
3693,-1.345083236694336,-7.260741233825684,1.4440587759017944,0,[]
3694,-1.3456649780273438,-7.263868808746338,1.4430134296417236,0,[]
3695,-1.3460242748260498,-7.264924049377441,1.4425981044769287,0,[]
3696,-1.346060276031494,-7.265647888183594,1.4415888786315918,0,[]
3697,-1.3462088108062744,-7.2664313316345215,1.441277027130127,0,[]
3698,-1.3457484245300293,-7.267245292663574,1.4411721229553225,0,[]
3699,-1.3452606201171875,-7.268375873565674,1.441044569015503,0,[]
3700,-1.3450419902801514,-7.269691467285156,1.4410806894302368,3,"[(-2.849618291730511, -10.121217310682812, 1.3291342218430837), (-2.3298974097798744, -10.125598414138052, 1.3327924140150365), (-2.863534154751501, -9.392472656256006, 1.3293572122796258)]"
